Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
2004-06-15,537.5615204811096,543.1978142738342,533.6161148262023,541.3660187911987,65696547.940000005,0.0178243774574068,0.3970588235293691,0.8775471,0.72402036,0.88027984,0.010140247,0.012298028,1.0,1.0,1.0,0.72402036
2004-06-16,541.9296481704712,553.7658651351928,540.52057472229,551.9340696525574,78967620.91,0.0244409776391073,0.7553191489361133,0.8775325,0.72402036,0.8813565,0.010131186,0.01229701,1.0,1.0,1.0,0.72402036
2004-06-17,551.9340696525574,552.6386063766479,537.984242515564,551.0886255836486,68514266.85,0.02655093183559,-0.0576923076923051,0.8774801,0.72402036,0.87963974,0.0101387305,0.012295551,1.0,1.0,1.0,0.72402036
2004-06-18,548.8341080665589,558.5567148590088,547.5659419631958,555.174938583374,103220395.8,0.0200256739409518,0.5769230769230149,0.8773077,0.72402036,0.8794331,0.01012469,0.012304565,1.0,1.0,1.0,0.72402036
2004-06-21,554.4704018592835,562.9248425483704,552.0749769973755,557.4294561004639,74809146.8,0.0195679796696332,0.2727272727272466,0.8768093,0.72402036,0.8782206,0.01013495,0.012308796,1.0,1.0,1.0,0.72402036
2004-06-22,556.8658267211914,563.4884719276429,550.24318151474,557.7112707901001,105161566.46,0.0237854251012165,0.0638297872340382,0.8755182,0.72402036,0.8751954,0.010121192,0.012314206,1.0,1.0,1.0,0.72402036
2004-06-23,556.3021973419189,563.6293792724609,555.8794753074646,559.2612515830994,77528183.67,0.0139311043566379,0.3818181818181336,0.8725158,0.72402036,0.8723109,0.010096861,0.012316211,1.0,1.0,1.0,0.72402036
2004-06-24,558.542624124527,563.6293792724609,557.4294561004639,558.6976222038269,86575378.5,0.0111001791165283,0.0249999999999826,0.86625683,0.72402036,0.86743927,0.010093569,0.01231775,1.0,1.0,1.0,0.72402036
2004-06-25,560.5294176864625,576.0292256164552,558.9794368934631,576.0292256164552,149248792.0,0.0304172951231793,0.9090909090908516,0.8545423,0.72402036,0.8740503,0.010093859,0.012324748,1.0,1.0,1.0,0.72402036
2004-06-28,572.5065419960023,587.1609058570862,570.6747465133667,582.9336855125426,108776995.53,0.0287964558208237,0.6324786324785844,0.8348366,0.72402036,0.8819753,0.010127353,0.012311479,1.0,1.0,1.0,0.72402036
2004-06-29,577.8610210990905,594.6289951324463,577.8610210990905,593.7835510635376,120101064.86,0.0290173128505261,0.949579831932716,0.80500144,0.72402036,0.89253557,0.010144475,0.012312843,1.0,1.0,1.0,0.72402036
2004-06-30,598.4368405532837,606.192266149521,592.232500076294,603.6541268634796,111808375.35,0.0233270499528764,0.3737373737373476,0.7642623,0.72402036,0.90396225,0.010179988,0.01231239,1.0,1.0,1.0,0.72402036
2004-07-01,603.5131191253662,607.0383125782013,592.232500076294,597.1677709102631,98595331.45,0.0245327102803754,-0.4285714285713941,0.7139488,0.162912,0.90581036,0.010181842,0.012302171,1.0,1.0,1.0,0.162912
2004-07-02,598.2958328151702,600.4109488868713,590.2583917427063,593.7835851955414,35229183.89,0.0169691256186676,-0.4444444444443957,0.6575194,0.162912,0.9022413,0.01012858,0.012308964,1.0,1.0,1.0,0.162912
2004-07-06,594.6296316242218,594.6296316242218,567.1331226921081,570.0942851924896,120961870.12,0.0462414038415951,-0.8923076923076618,0.59972405,0.162912,0.8798297,0.010044471,0.012321463,1.0,1.0,1.0,0.162912
2004-07-07,569.1072310256958,573.9014941215515,565.3000220966339,567.415138168335,70666550.48,0.0151139742319145,-0.196721311475378,0.5452689,0.162912,0.85233414,0.009968842,0.012356998,1.0,1.0,1.0,0.162912
2004-07-08,562.9028905487061,563.4669215011597,541.4697143554687,543.1618072128297,117009854.28000002,0.0390781563126271,-0.8974358974358482,0.497648,0.162912,0.801201,0.009925181,0.012359134,1.0,0.0,1.0,0.162912
2004-07-09,552.0452947139739,560.5057590007782,548.9431244754791,552.3273101902008,54855156.46,0.0209450830140504,0.0243902439024438,0.45863128,0.162912,0.762706,0.009908439,0.012386047,1.0,0.0,1.0,0.162912
2004-07-12,552.750333404541,564.5949834060668,543.8668459033967,557.4035887622833,51122330.620000005,0.0375000000000015,0.2244897959183572,0.42845687,0.3682599,0.7435962,0.009923892,0.012383657,1.0,0.0,1.0,0.3682599
2004-07-13,559.5187048339843,561.3518054294586,546.6870006656648,549.6481631660461,50309926.8,0.0262096774193564,-0.6730769230768816,0.40637538,0.3682599,0.7165435,0.009935636,0.012371864,1.0,0.0,1.0,0.3682599
2004-07-14,543.1618072128297,556.2755268573761,543.0207994747161,549.7891709041596,58662755.41,0.0244029075804796,0.499999999999958,0.39120466,0.3682599,0.6965988,0.009915973,0.012392659,1.0,0.0,1.0,0.3682599
2004-07-15,553.5963798332214,560.7877744770051,546.5459929275512,549.7891709041596,49339544.59,0.0257259296994416,-0.2673267326732354,0.38171476,0.3682599,0.67843044,0.00993155,0.012392017,1.0,0.0,1.0,0.3682599
2004-07-16,554.4424262619019,557.5445965003967,532.7272345924378,535.6883970928193,67889649.60000001,0.0447609359104797,-0.7556818181817895,0.37687886,0.3682599,0.6435281,0.009946275,0.012389881,1.0,0.0,1.0,0.3682599
2004-07-19,537.38048995018,542.0337453079223,527.0869250679017,536.675451259613,61413730.18000001,0.0278142219889809,-0.0471698113207503,0.37603915,0.3682599,0.61491394,0.009929052,0.012412581,1.0,0.0,1.0,0.3682599
2004-07-20,537.6625054264069,554.8654494762421,536.1114203071595,550.7762250709534,44253612.900000006,0.0348806713873608,0.699248120300712,0.37899452,0.26858133,0.6149436,0.00993921,0.012405692,1.0,0.0,1.0,0.26858133
2004-07-21,554.8654494762421,563.4669215011597,538.3675441169738,540.4826601886749,61723488.94,0.0452350698856436,-0.5730337078651462,0.38588944,0.26858133,0.600476,0.009968316,0.0123815155,1.0,0.0,1.0,0.26858133
2004-07-22,540.0596369743347,540.7646756649018,514.2552208995819,526.2408786392213,83828258.64,0.0490861618798974,-0.5212765957446566,0.39688945,0.26858133,0.56304723,0.009941773,0.012398857,1.0,0.0,1.0,0.26858133
2004-07-23,525.2538244724274,530.8941339969634,519.0607646144867,529.343048877716,42509207.34,0.0225288590604043,0.3455672068636485,0.41167036,0.26858133,0.53641677,0.009914208,0.012423627,1.0,0.0,1.0,0.26858133
2004-07-26,535.8294048309326,538.6495595932007,524.9718089962005,529.7660720920563,46559749.6,0.0255263157894756,-0.4432989690721248,0.42896488,0.74013513,0.5181054,0.009963451,0.012400021,1.0,0.0,1.0,0.74013513
2004-07-27,525.5358399486543,549.930178642273,525.112816734314,545.6999464988709,59829193.8,0.0472229675342114,0.8124999999999674,0.44635522,0.74013513,0.53675365,0.009982538,0.012385896,1.0,0.0,1.0,0.74013513
2004-07-28,547.2510316181183,551.9042869758606,530.8941339969634,542.0337453079223,54322908.28,0.0383921669672783,-0.2483221476509957,0.4605664,0.74013513,0.5453808,0.010031313,0.012357231,1.0,0.0,1.0,0.74013513
2004-07-29,546.4049851894379,564.0309524536133,545.5589387607574,561.3518054294586,65635702.440000005,0.033806451612905,0.809160305343468,0.4682458,0.74013513,0.5853566,0.010032525,0.012364019,1.0,0.0,1.0,0.74013513
2004-07-30,560.2237435245513,576.7216488838195,559.0956816196441,566.8511072158814,65824846.8,0.0314623710042806,0.3759999999999846,0.4670031,0.74013513,0.62499344,0.010071186,0.01234225,1.0,0.0,1.0,0.74013513
