Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
1999-06-02,7740.0,7978.5,7596.0,7929.0,1426427100.0,0.0494186046511629,0.4941176470588222,0.5824349,0.3621613,0.35662526,0.009901537,0.012321619,0.0,1.0,1.0,0.3621613
1999-06-03,7920.0,8145.0,7812.0,7834.5,1278361893.75,0.0420454545454546,-0.2567567567567559,0.58481336,0.3621613,0.35582384,0.009931453,0.0122927595,0.0,1.0,1.0,0.3621613
1999-06-04,7884.0,8280.0,7884.0,8271.0,1222224050.0,0.0502283105022832,0.9772727272727249,0.59036684,0.3621613,0.41169935,0.009938839,0.012312889,0.0,1.0,1.0,0.3621613
1999-06-07,8257.5,8370.0,8190.0,8307.0,1244780875.0,0.0217983651226159,0.2749999999999984,0.60081357,0.3621613,0.47083202,0.0099887885,0.012288869,0.0,1.0,1.0,0.3621613
1999-06-08,8284.5,8388.0,8001.0,8041.5,1199981668.75,0.0467137425312331,-0.6279069767441844,0.6181003,0.3621613,0.47841117,0.010000486,0.012249009,0.0,1.0,1.0,0.3621613
1999-06-09,8100.0,8208.0,7992.0,8190.0,1026263875.0,0.0266666666666667,0.4166666666666647,0.6436224,0.09412835,0.50124,0.009985635,0.01226515,1.0,1.0,1.0,0.09412835
1999-06-10,8154.0,8154.0,7897.5,7951.5,1281207525.0,0.0314569536423842,-0.7894736842105232,0.6773191,0.09412835,0.47915545,0.0099847205,0.012248993,0.0,1.0,1.0,0.09412835
1999-06-11,7978.5,8095.5,7956.0,7969.5,1183769606.25,0.0174844895657079,-0.0645161290322576,0.7171271,0.09412835,0.4607997,0.009963603,0.012268571,0.0,1.0,1.0,0.09412835
1999-06-14,8019.0,8059.5,7753.5,7762.5,969924375.0,0.0381593714927049,-0.8382352941176443,0.75920916,0.89654785,0.41120955,0.009939144,0.01227638,0.0,1.0,1.0,0.89654785
1999-06-15,7803.0,8028.0,7767.0,8005.5,1031419725.0,0.033448673587082,0.7758620689655142,0.79901713,0.89654785,0.4148649,0.009940922,0.012292828,0.0,1.0,1.0,0.89654785
1999-06-16,8172.0,8374.5,8055.0,8370.0,1872299250.0,0.0390969162995595,0.619718309859153,0.83271384,0.89654785,0.47524175,0.009959919,0.012320817,0.0,1.0,1.0,0.89654785
1999-06-17,8388.0,8505.0,8343.0,8451.0,2094498187.5,0.0193133047210301,0.3888888888888865,0.8582379,0.89654785,0.537943,0.010022788,0.012282331,1.0,1.0,1.0,0.89654785
1999-06-18,8379.0,8604.0,8374.5,8595.0,1694444562.5,0.027389903329753,0.9411764705882312,0.8755384,0.89654785,0.6108897,0.010046728,0.012282862,1.0,1.0,1.0,0.89654785
1999-06-21,8644.5,8932.5,8599.5,8865.0,2742609375.0,0.0385216033315982,0.6621621621621602,0.8860317,0.89654785,0.68978196,0.010108278,0.012268472,1.0,1.0,1.0,0.89654785
1999-06-22,8784.0,8973.0,8550.0,8568.0,2015735050.0,0.0481557377049181,-0.5106382978723392,0.89172685,0.89654785,0.7105967,0.010117147,0.012204597,1.0,1.0,1.0,0.89654785
1999-06-23,8640.0,8937.0,8532.0,8910.0,1522273500.0,0.0468750000000001,0.666666666666665,0.89449286,0.89654785,0.7538224,0.010103216,0.012245526,1.0,1.0,1.0,0.89654785
1999-06-24,8919.0,8946.0,8658.0,8676.0,1144997025.0,0.0322906155398588,-0.843749999999997,0.895695,0.8344425,0.76119757,0.010099131,0.012202475,1.0,1.0,1.0,0.8344425
1999-06-25,8820.0,8883.0,8712.0,8829.0,848387193.75,0.0193877551020409,0.0526315789473681,0.89616245,0.8344425,0.7765906,0.01007025,0.012231997,1.0,1.0,1.0,0.8344425
1999-06-28,8928.0,8946.0,8775.0,8919.0,1283351193.75,0.0191532258064517,-0.0526315789473681,0.8963251,0.8344425,0.79222065,0.010101543,0.012226185,1.0,1.0,1.0,0.8344425
1999-06-29,8928.0,9063.0,8784.0,9000.0,1244625000.0,0.0312500000000001,0.2580645161290313,0.89637315,0.8344425,0.8096039,0.01010025,0.0122318575,1.0,1.0,1.0,0.8344425
