Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
1999-06-03,11286.0,11367.0,10962.0,10998.0,1257682400.0,0.0358851674641149,-0.7111111111111094,0.13259958,0.5791185,0.21026035,0.009790396,0.012988064,0.0,0.0,0.0,0.5791185
1999-06-04,11079.0,11475.0,11052.0,11457.0,1418925581.25,0.0381803411860277,0.8936170212765936,0.14902519,0.5791185,0.22912091,0.009792171,0.01297648,0.0,0.0,0.0,0.5791185
1999-06-07,11511.0,11673.0,11403.0,11556.0,1299737025.0,0.0234558248631744,0.166666666666666,0.17118517,0.5791185,0.25348523,0.009830603,0.012940015,0.0,0.0,0.0,0.5791185
1999-06-08,11502.0,11826.0,11376.0,11430.0,1647682125.0,0.0391236306729265,-0.1599999999999996,0.20318206,0.5791185,0.2665093,0.009840319,0.01292756,0.0,0.0,0.0,0.5791185
1999-06-09,11538.0,11898.0,11520.0,11853.0,2194072612.5,0.0327613104524181,0.833333333333331,0.24994937,0.11556074,0.30402362,0.009849614,0.012917343,0.0,0.0,0.0,0.11556074
1999-06-10,11790.0,11853.0,11385.0,11502.0,1408891162.5,0.0396946564885496,-0.6153846153846141,0.31531596,0.11556074,0.30923218,0.009870936,0.01290175,0.0,0.0,0.0,0.11556074
1999-06-11,11520.0,11592.0,11169.0,11250.0,1349335937.5,0.03671875,-0.638297872340424,0.39964172,0.11556074,0.2870265,0.009802516,0.012943974,0.0,0.0,0.0,0.11556074
1999-06-14,11340.0,11475.0,11151.0,11169.0,1100216306.25,0.0285714285714286,-0.5277777777777761,0.49830368,0.11556074,0.26194304,0.009756976,0.012992661,0.0,0.0,0.0,0.11556074
1999-06-15,11241.0,11358.0,11043.0,11187.0,1436480718.75,0.0280224179343475,-0.1714285714285708,0.602186,0.9799182,0.2470219,0.009761197,0.012998906,0.0,1.0,0.0,0.9799182
1999-06-16,11385.0,11754.0,11367.0,11664.0,1957170600.0,0.0339920948616601,0.7209302325581376,0.7002927,0.9799182,0.2725518,0.009794752,0.01295911,0.0,1.0,0.0,0.9799182
1999-06-17,11619.0,11952.0,11592.0,11934.0,1842941100.0,0.0309837335398916,0.8749999999999976,0.7832819,0.9799182,0.3164979,0.0098529495,0.0129214525,0.0,1.0,0.0,0.9799182
1999-06-18,11853.0,12240.0,11826.0,12240.0,2937438500.0,0.0349278663629461,0.93478260869565,0.84612584,0.9799182,0.37921393,0.00990148,0.012907811,0.0,1.0,0.0,0.9799182
