Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
2014-10-30,5077.156910934448,5132.819699554444,5054.654932556153,5117.423609085083,42869159.52,0.0153953813855845,0.5151515151515037,0.5152001,0.7275682,0.28819326,0.009857282,0.012670633,0.0,1.0,0.0,0.7275682
2014-10-31,5224.011927719116,5226.380557022095,5170.7769841346735,5215.721725158692,70560227.4,0.010643844933122,-0.1490947816826296,0.5410502,0.7275682,0.3217272,0.009859852,0.012649325,0.0,1.0,0.0,0.7275682
2014-11-03,5209.800151901245,5234.67075958252,5189.666802825927,5212.168781204224,48490922.16,0.0086383268924759,0.0526315789473693,0.5584614,0.7275682,0.35193992,0.009871752,0.012630906,0.0,1.0,0.0,0.7275682
2014-11-04,5202.69426399231,5255.988423309326,5193.219746780395,5237.039388885498,50313825.54,0.0120646483041204,0.5471698113207343,0.5692078,0.7275682,0.38003573,0.009858473,0.01263977,0.0,1.0,0.0,0.7275682
2014-11-05,5330.6002463531495,5352.5100674057,5235.8550742340085,5263.094311218261,115295047.12,0.0218840257720508,-0.5786802030456852,0.5752591,0.7275682,0.404513,0.0098780785,0.012603652,0.0,1.0,0.0,0.7275682
2014-11-06,5280.859030990601,5332.968875656128,5265.166861858368,5318.757099838256,77329855.35,0.012839201614712,0.5589519650654741,0.57835597,0.4376996,0.4342459,0.009869417,0.012611267,0.0,1.0,0.0,0.4376996
2014-11-07,5298.623750762939,5306.32179599762,5194.404061431885,5273.753143081665,108818673.48,0.0211220384443453,-0.2222222222222166,0.5797917,0.4376996,0.44653243,0.009887299,0.01257861,0.0,1.0,0.0,0.4376996
2014-11-10,5282.04334564209,5282.04334564209,5240.592332839966,5262.5021538925175,91088728.42,0.0078475336322871,-0.4714285714285471,0.58039206,0.4376996,0.45019445,0.009882212,0.012588813,0.0,1.0,0.0,0.4376996
2014-11-11,5260.725681915284,5280.859030990601,5212.168781204224,5261.909996566773,55506310.14,0.0130571814497976,0.0172413793103454,0.58061737,0.4376996,0.45267358,0.009865178,0.012613411,0.0,1.0,0.0,0.4376996
2014-11-12,5235.8550742340085,5306.913953323365,5226.380557022095,5287.964918899536,71226662.3,0.0153811354897084,0.6470588235294065,0.5806942,0.4376996,0.46326387,0.0098671485,0.012625668,0.0,1.0,0.0,0.4376996
2014-11-13,5295.070806808471,5303.361009368897,5206.247207946777,5250.06685005188,59578145.77,0.0183404160143147,-0.4634146341463346,0.5807159,0.4376996,0.4602564,0.009866925,0.012620046,0.0,1.0,0.0,0.4376996
2014-11-14,5261.909996566773,5316.388470535278,5201.509949340821,5305.729638671874,56109894.4,0.0218320954310152,0.3814432989690614,0.580721,0.4376996,0.47072956,0.009848763,0.0126553485,0.0,1.0,0.0,0.4376996
2014-11-17,5290.333548202515,5299.808065414429,5244.145276794434,5258.357052612305,79219279.2,0.0105216028654579,-0.5744680851063775,0.58071786,0.4376996,0.4675479,0.009859562,0.0126397945,0.0,1.0,0.0,0.4376996
2014-11-18,5237.039388885498,5316.388470535278,5237.039388885498,5252.435479354858,58807079.95,0.0151515151515154,0.1940298507462659,0.5807091,0.50465965,0.46412694,0.009842623,0.012675799,0.0,1.0,0.0,0.50465965
2014-11-19,5252.435479354858,5299.808065414429,5224.011927719116,5291.517862854004,61041056.44,0.0144306651634725,0.5156250000000002,0.5806871,0.50465965,0.4703891,0.009844799,0.012677686,0.0,1.0,0.0,0.50465965
2014-11-20,5252.435479354858,5347.180651473999,5251.25116470337,5335.337504959106,77500190.75,0.0182638105975198,0.864197530864189,0.58063763,0.50465965,0.4856939,0.009842507,0.01268764,0.0,1.0,0.0,0.50465965
