Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
2017-08-03,3524.5229791259767,3556.539841918945,3513.85069152832,3530.748480224609,597371855.0,0.0121120363361094,0.1458333333333276,0.44450632,0.37039068,0.6499067,0.010171304,0.0121419765,1.0,0.0,1.0,0.37039068
2017-08-04,3542.31012512207,3543.1994824218755,3516.5187634277345,3521.854907226563,454457520.0,0.0075320110469499,-0.7666666666666084,0.45140496,0.37039068,0.6359802,0.010172082,0.01214776,1.0,0.0,1.0,0.37039068
2017-08-07,3524.5229791259767,3530.748480224609,3508.5145477294923,3522.744264526368,486440507.5,0.0063083522583903,-0.0799999999999988,0.45810008,0.7998692,0.6268335,0.0101514775,0.012154623,1.0,0.0,1.0,0.7998692
2017-08-08,3523.633621826172,3572.54827331543,3506.735833129883,3550.3143408203127,541110809.6,0.0186774356385667,0.4054054054054036,0.46399757,0.7998692,0.6307308,0.0101604555,0.012150861,1.0,0.0,1.0,0.7998692
2017-08-09,3516.5187634277345,3617.016138305664,3500.065653381348,3613.458709106445,707033102.5,0.033257460799191,0.8288973384030328,0.46865827,0.7998692,0.65368694,0.010167038,0.012146266,1.0,0.0,1.0,0.7998692
2017-08-10,3593.003491210937,3650.811715698242,3591.2247766113283,3622.352282104492,836902526.0999999,0.0165841584158418,0.492537313432833,0.47189754,0.7998692,0.6730882,0.010199658,0.012132514,1.0,0.0,1.0,0.7998692
2017-08-11,3625.020354003906,3670.822254943848,3617.016138305664,3656.1478594970704,687678213.6,0.0148429833169775,0.5785123966942146,0.47374725,0.7998692,0.6974797,0.010203655,0.012135681,1.0,0.0,1.0,0.7998692
2017-08-14,3689.054079589844,3733.237350244141,3680.160506591797,3726.40708618164,773937833.0,0.0143876567020252,0.7037533512064197,0.4743284,0.7998692,0.7318325,0.010237797,0.012132811,1.0,0.0,1.0,0.7998692
2017-08-15,3731.7432299804686,3734.411301879883,3667.709504394532,3690.832794189453,564373440.0,0.0178741658722595,-0.6133333333333225,0.47373453,0.42114013,0.74555224,0.010267836,0.012125172,1.0,0.0,1.0,0.42114013
2017-08-16,3706.8412255859375,3706.8412255859375,3650.811715698242,3667.709504394532,479062810.4,0.015115163147793,-0.6984126984126814,0.4719946,0.42114013,0.74575824,0.010231045,0.01213588,1.0,0.0,1.0,0.42114013
2017-08-17,3664.1520751953126,3667.709504394532,3580.552489013672,3581.4418463134766,593885449.3000001,0.0237864077669906,-0.94897959183672,0.46914253,0.42114013,0.71661115,0.010164168,0.01214459,1.0,0.0,1.0,0.42114013
2017-08-18,3568.101486816406,3625.465032653809,3561.431307067872,3603.675778808594,792048492.0000001,0.0179461615154538,0.5555555555555525,0.46533293,0.42114013,0.7002184,0.010155801,0.0121626565,1.0,0.0,1.0,0.42114013
2017-08-21,3604.565136108399,3641.028785400392,3599.22899230957,3628.577783203125,671234664.0,0.0115963483839134,0.5744680851063576,0.4609456,0.42114013,0.6963245,0.010180127,0.012151668,1.0,0.0,1.0,0.42114013
2017-08-22,3640.139428100586,3691.7221514892576,3634.109585607912,3677.492434692383,485956778.0,0.0158270217444418,0.6483482556344541,0.4565412,0.3318439,0.70601404,0.0101743825,0.01214772,1.0,0.0,1.0,0.3318439
2017-08-23,3668.598861694336,3673.0456481933593,3612.569351806641,3615.2374237060544,476409870.0,0.0164848484848487,-0.8823529411764599,0.452668,0.3318439,0.69398123,0.010201343,0.012135503,1.0,0.0,1.0,0.3318439
2017-08-24,3628.577783203125,3635.24796295166,3558.3185565185545,3569.880201416016,578085361.92,0.0212009803921571,-0.7630057803468088,0.44954765,0.3318439,0.6678831,0.010142329,0.012155344,1.0,0.0,1.0,0.3318439
2017-08-25,3585.8886328125,3606.343850708008,3550.3143408203127,3575.216345214844,537253704.0,0.0156250000000001,-0.1904761904761859,0.44675264,0.3318439,0.64793587,0.010120184,0.012168966,1.0,0.0,1.0,0.3318439
2017-08-28,3587.66734741211,3600.118349609375,3572.54827331543,3587.66734741211,336080285.28000003,0.0076846802181459,0.0,0.4430277,0.3318439,0.6370914,0.010112721,0.012173261,1.0,0.0,1.0,0.3318439
2017-08-29,3572.54827331543,3594.782205810547,3564.544057617188,3571.6589160156245,367301994.56,0.008464027881504,-0.0294117647059043,0.43639988,0.6654335,0.6247028,0.010132167,0.012166594,1.0,0.0,1.0,0.6654335
2017-08-30,3566.322772216797,3640.139428100586,3558.3185565185545,3630.3564978027343,485845354.8,0.0229426433915215,0.7826086956521584,0.42465806,0.6654335,0.63505626,0.010124914,0.012162812,1.0,0.0,1.0,0.6654335
2017-08-31,3636.581998901367,3644.586214599609,3603.675778808594,3611.679994506836,579639119.1,0.0112496943017855,-0.6086956521738962,0.40614188,0.6654335,0.6359651,0.010176029,0.012143011,1.0,0.0,1.0,0.6654335
2017-09-01,3625.909711303711,3666.402149163818,3615.2374237060544,3651.701072998047,465760004.0,0.0141108658327204,0.5040848253085258,0.38057435,0.6654335,0.6512248,0.010136147,0.012153827,1.0,0.0,1.0,0.6654335
2017-09-05,3643.696857299805,3659.705288696289,3593.003491210937,3617.016138305664,481549474.7000001,0.0183060776177693,-0.3999999999999858,0.34952387,0.6654335,0.6511995,0.010164594,0.012138362,1.0,0.0,1.0,0.6654335
2017-09-06,3628.577783203125,3676.6030773925786,3606.343850708008,3661.484003295898,594341235.9,0.0193627450980396,0.4683544303797411,0.31615683,0.09864496,0.6652698,0.010152311,0.012150243,1.0,0.0,1.0,0.09864496
2017-09-07,3668.598861694336,3668.598861694336,3398.234242553711,3432.919177246094,2729400596.0,0.0736969696969699,-0.8717105263157848,0.28428912,0.09864496,0.59488195,0.010157478,0.012158654,1.0,0.0,1.0,0.09864496
2017-09-08,3419.5788177490235,3420.548217205811,3335.9792315673826,3398.234242553711,2050048269.4,0.0247308192457741,-0.2523924702913006,0.2571636,0.09864496,0.51130503,0.010095699,0.012215575,1.0,0.0,1.0,0.09864496
2017-09-11,3406.238458251953,3416.9107458496096,3340.4260180664064,3364.4386651611326,1121406039.0,0.022454308093995,-0.546511627906971,0.2365515,0.09864496,0.43811968,0.010074386,0.012223444,0.0,0.0,1.0,0.09864496
2017-09-12,3413.3533166503908,3453.3743951416013,3340.4260180664064,3370.6641662597654,1393633786.0,0.0330901511203753,-0.3779527559055133,0.22255446,0.09864496,0.38984904,0.010062324,0.012215926,0.0,0.0,1.0,0.09864496
2017-09-13,3369.774808959961,3407.127815551758,3368.8854516601564,3376.0003100585936,888119752.0,0.0113486408023228,0.1627906976744132,0.21405579,0.09864496,0.36375004,0.010061403,0.012210047,0.0,0.0,1.0,0.09864496
2017-09-14,3374.221595458984,3383.115168457032,3341.315375366211,3343.9834472656253,998359712.0,0.0123879810226677,-0.7234042553191187,0.20944035,0.09864496,0.3346283,0.010072361,0.012199871,0.0,0.0,1.0,0.09864496
2017-09-15,3339.536660766601,3339.536660766601,3240.818000488281,3284.396508178711,2299749645.3,0.0295605858854863,-0.5585585585585512,0.20719798,0.09864496,0.29763544,0.010077858,0.0122029865,0.0,0.0,0.0,0.09864496
2017-09-18,3279.949721679688,3317.7474069213868,3254.158359985352,3300.4049395751954,1011494652.6,0.019387201735358,0.3216783216783179,0.206223,0.63666254,0.27877614,0.010071895,0.01220942,0.0,0.0,0.0,0.63666254
2017-09-19,3296.8475103759765,3328.419694519043,3260.828539733887,3317.3027282714843,1437674415.0,0.0205017534394391,0.302631578947364,0.20584278,0.63666254,0.27516586,0.010090206,0.012182622,0.0,0.0,0.0,0.63666254
2017-09-20,3329.75373046875,3361.7705932617187,3312.855941772461,3331.53244506836,1127380052.2,0.0146901709401712,0.0363636363636368,0.20570707,0.63666254,0.2785472,0.010089629,0.0121768275,0.0,0.0,0.0,0.63666254
