Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
2024-02-26,1281.7348232269287,1283.762391090393,1259.4315767288208,1259.7435102462769,380048777.17,0.0189827208566568,-0.9038461538461168,0.8024417,0.8770969,0.65939283,0.009835014,0.012779337,1.0,1.0,1.0,0.8770969
2024-02-27,1303.7261362075806,1312.616241455078,1271.2850503921509,1311.212540626526,635792153.64,0.0317023567412377,0.1811320754716937,0.8025074,0.8770969,0.6967332,0.009813435,0.012844228,1.0,1.0,1.0,0.8770969
2024-02-28,1295.9277982711792,1306.221604347229,1287.8175268173218,1299.5150337219238,528426271.6,0.0142014682873999,0.1949152542372775,0.8023642,0.8770969,0.7167533,0.009834243,0.012802223,1.0,1.0,1.0,0.8770969
2024-02-29,1310.1207733154297,1329.148717880249,1303.5701694488523,1328.680817604065,871369918.93,0.0195238095238102,0.7256097560975326,0.801942,0.8770969,0.75143117,0.009844598,0.012815626,1.0,1.0,1.0,0.8770969
2024-03-01,1328.836784362793,1328.836784362793,1294.991997718811,1325.5614824295044,802834747.74,0.0254694835680758,-0.0967741935483842,0.8010517,0.8770969,0.7735341,0.009853885,0.012794108,1.0,1.0,1.0,0.8770969
2024-03-04,1319.7907123565674,1332.5020031929016,1316.0475101470947,1324.9376153945925,370248798.4,0.0124675017726313,0.3127962085307867,0.79938525,0.25680244,0.7889253,0.009845747,0.012788899,1.0,1.0,1.0,0.25680244
2024-03-05,1333.5157871246338,1343.6536264419556,1309.6528730392456,1310.9006071090698,366166766.75,0.0254970760233925,-0.6651376146788794,0.79656273,0.25680244,0.7862753,0.009824826,0.012767689,1.0,1.0,1.0,0.25680244
2024-03-06,1321.8182802200315,1326.1853494644165,1307.9372386932373,1308.8730392456057,343722808.88,0.013805309734514,-0.7094017094016706,0.7922058,0.25680244,0.778844,0.009792301,0.012781105,1.0,1.0,1.0,0.25680244
2024-03-07,1321.9742469787598,1327.2771167755127,1311.056573867798,1311.68044090271,298927142.5,0.0122699386503074,-0.6346153846153456,0.7860101,0.25680244,0.771403,0.009786126,0.012784807,1.0,1.0,1.0,0.25680244
2024-03-08,1303.8821029663086,1319.0108785629272,1297.6434326171875,1307.6253051757812,382971981.44,0.0163875598086131,0.1751824817518166,0.7777806,0.25680244,0.7637283,0.009778704,0.012786342,1.0,1.0,1.0,0.25680244
2024-03-11,1298.5792331695557,1316.7493605613708,1293.4323301315308,1305.909670829773,426526146.18,0.0179558011049731,0.3143812709029965,0.76740646,0.25680244,0.75485134,0.009774263,0.012799223,1.0,1.0,1.0,0.25680244
2024-03-12,1297.7993993759155,1308.3661472797394,1287.1936597824097,1300.60680103302,241300306.04,0.0163141449345038,0.1325966850828666,0.7548458,0.25680244,0.7410771,0.009765369,0.012813179,1.0,1.0,1.0,0.25680244
