Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2022-11-17,1073.030825099945,1086.7420566558837,1070.6609826087952,1084.372214164734,390104260.2,0.014986590944944872,0.7052631578947018
2022-11-18,1103.8387774848936,1105.1083359622955,1092.7513001155855,1101.4689349937437,398128127.12999994,0.011194602054900273,-0.19178082191779874
2022-11-21,1108.9170113945008,1112.8103240585326,1102.4845817756652,1107.5628156852724,275173324.02000004,0.009311555487712661,-0.13114754098358375
2022-11-22,1104.0080519485473,1118.7349302864075,1103.6695030212402,1117.2114601135254,275223102.0,0.013646120821834721,0.876404494381967
2022-11-23,1121.7818706321716,1124.4902620506289,1113.5720591449738,1119.2427536773682,219729917.88000003,0.009732910819376345,-0.23255813953484983
2022-11-25,1116.0265388679506,1122.9667918777466,1112.4717751312255,1120.089125995636,123159508.03,0.009403913241317492,0.38709677419349964
2022-11-28,1121.4433217048645,1132.3615246105194,1119.8352143001557,1120.76622385025,191491039.17,0.01116981132075551,-0.054054054054063966
2022-11-29,1123.1360663414,1124.9134482097625,1115.1801665496826,1118.5656558227538,222362305.76,0.00866616428033242,-0.4695652173912555
2022-11-30,1139.894238243103,1150.812441148758,1123.8131641960144,1150.5585294532775,383268488.33,0.02368577368577448,0.39498432601879285
2022-12-01,1159.5300760269165,1164.6083099365235,1155.8060378265382,1156.8216846084595,270480767.46000004,0.007591240875913242,-0.30769230769227474
2022-12-02,1154.1132931900027,1163.2541142272948,1151.7434506988527,1159.0222526359557,243726565.17,0.00997359929598187,0.42647058823524164
2022-12-05,1161.222820663452,1167.485975818634,1155.9753122901918,1158.175880317688,284592305.8,0.009912536443149331,-0.2647058823529025
2022-12-06,1152.5898230171204,1170.8714650917054,1147.8501380348207,1160.545722808838,489181221.92,0.019973564400059565,0.3455882352941099
2022-12-07,1165.7932311820985,1173.2413075828554,1157.414145231247,1165.4546822547911,300684474.0,0.013576303179905139,-0.021390374331561896
2022-12-08,1166.9781524276732,1175.8650617694855,1165.116133327484,1170.8714650917054,201672328.68,0.009210908035974246,0.36220472440943546
2022-12-09,1180.1815605926513,1184.9212455749512,1175.1033266830445,1177.3038947105408,312186303.0,0.00831899024670184,-0.2931034482758234
2022-12-12,1176.79607131958,1179.6737372016905,1170.7868278598787,1172.7334841918946,287284900.16,0.00755178365937917,-0.45714285714281083
2022-12-13,1188.9838327026366,1196.939732494354,1174.42622882843,1177.8117181015014,360972342.5,0.018935079726652215,-0.4962406015037402
2022-12-14,1186.7832646751403,1199.1403005218506,1179.5044627380373,1192.3693219757079,306874818.48,0.016545428612181504,0.2844827586206728
2022-12-15,1185.429068965912,1186.7832646751403,1171.9717491054535,1180.5201095199584,325640817.7,0.012494645152078515,-0.3314285714285607
2022-12-16,1150.3892549896239,1155.467488899231,1145.2263838481904,1150.0507060623167,434225397.58,0.008902295467923194,-0.03305785123966344
2022-12-19,1149.204333744049,1149.3736082077028,1137.270484056473,1142.0948062705993,254690546.37,0.010531742524673118,-0.5874125874125483
