Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2024-01-29,3428.7601615905764,3444.0421434783934,3396.6895235443117,3403.7924165344234,520751461.84999996,0.013810420590081815,-0.5272727272727338
2024-01-30,3392.169500732422,3396.4742843627932,3356.0566708572387,3384.420890197754,637008722.5,0.011914974619289729,-0.19171370753008118
2024-01-31,3391.739022369385,3402.0705030822755,3358.1617100524904,3368.923669128418,597693063.24,0.012945805305242057,-0.5196078431372471
2024-02-01,3357.731231689453,3382.6989767456053,3331.902529907227,3364.618885498047,601672631.76,0.015128205128205277,0.13559322033898205
2024-02-02,3340.942575531006,3357.300753326416,3310.809090118408,3312.9614819335934,584037896.0,0.013915732508697563,-0.6018518518518475
2024-02-05,3299.6166526794436,3316.835787200928,3272.0660374450686,3302.1995228576657,513219433.34999996,0.013568166992824792,0.05769230769229273
2024-02-06,3309.08717666626,3352.135012969971,3302.1995228576657,3345.677837524414,631183239.12,0.015090412384545776,0.732758620689628
2024-02-07,3280.67560470581,3291.007085418701,3182.9570162963864,3203.619977722168,926516423.02,0.03293531032672913,-0.7131474103585527
2024-02-08,3202.759020996094,3210.938109893799,3143.78348526001,3176.9303192138673,650562129.0,0.020967741935484122,-0.3846153846153826
2024-02-09,3177.791275939941,3190.705626831055,3134.3129612731937,3171.334100494385,789613698.51,0.017745868328366558,-0.11450381679388014
2024-02-12,3160.14166305542,3234.61441986084,3147.2273121643066,3204.911412811279,566255160.25,0.027652908323117096,0.5123152709359526
2024-02-13,3215.2428935241696,3218.6867204284667,3141.200615081787,3165.3074034118654,629421873.57,0.02409961172847804,-0.6444444444444298
2024-02-14,3147.2273121643066,3178.2217543029783,3135.1739179992674,3144.213963623047,546900147.2,0.013678019422787895,-0.06999999999998865
2024-02-15,3144.213963623047,3167.0293168640133,3134.3129612731937,3158.4197496032716,402276777.87,0.01040525739320929,0.43421052631577894
2024-02-16,3142.4920501708984,3146.271650198364,3072.3240769958497,3081.3641226196287,917887877.1,0.023531506849315292,-0.8266387239492322
2024-02-20,3081.794600982666,3130.8691343688965,3075.7679039001464,3101.1661273193363,567260609.8000001,0.01787959212180509,0.3515624999999993
2024-02-21,3121.3986103820803,3154.975922698975,3121.3986103820803,3151.1016174316405,456297397.2,0.010757136946628415,0.8846153846153457
2024-02-22,3110.6366513061525,3137.541548995972,3092.1260816955564,3133.021526184082,533020123.26,0.014600055355660568,0.4928909952606469
2024-02-23,3153.254009246826,3195.8713671875,3142.4920501708984,3166.1683601379395,409931292.75,0.016928327645051443,0.2419354838709658
2024-02-26,3164.015968322754,3180.8046244812012,3135.6043963623047,3140.339658355713,377730504.15000004,0.014285714285714627,-0.5238095238095132
2024-02-27,3136.0348747253415,3148.3035080718996,3126.5643507385253,3143.3530068969726,444719474.58,0.006932052161977086,0.33663366336632616
2024-02-28,3150.240660705567,3153.254009246826,3125.703394012451,3129.577699279785,308652066.6,0.008745558895873525,-0.7499999999999893
2024-02-29,3130.4386560058592,3138.6177449035645,3096.000386962891,3103.7489974975583,618866312.4,0.013613861386138867,-0.6262626262626174
2024-03-01,3111.4976080322267,3127.6405466461183,3101.1661273193363,3112.789043121338,390559904.28000003,0.008508577753182324,0.048780487804882075
2024-03-04,3116.232870025635,3125.272915649414,3097.7223004150387,3110.2061729431152,415443280.0,0.008841000138140967,-0.21874999999999414
2024-03-05,3116.663348388672,3142.9225285339357,3103.7489974975583,3142.061571807861,458408585.7,0.012569060773481132,0.6483516483516119
2024-03-06,3137.326309814453,3156.2673577880855,3121.3986103820803,3126.5643507385253,448150922.64,0.011114160263446882,-0.30864197530863857
2024-03-07,3141.200615081787,3188.983713378906,3128.7167425537114,3170.9036221313477,729443047.0799999,0.01918596683568601,0.4928571428571426
2024-03-08,3183.8179730224606,3247.313531570435,3170.9036221313477,3233.7534631347658,715068106.32,0.023999459167117754,0.6535211267605587
2024-03-11,3223.421982421875,3280.67560470581,3221.2695906066892,3242.3630303955074,556985976.9599999,0.018429487179487447,0.31884057971013535
2024-03-12,3239.349681854248,3243.223987121582,3196.301845550537,3232.031549682617,529786178.12,0.014485049833887343,-0.15596330275229495
2024-03-13,3249.6811625671385,3279.1689304351808,3226.8658093261715,3269.0526889038083,455869718.5,0.016094846999603035,0.37037037037035847
2024-03-14,3249.4825695800787,3262.5292073059086,3210.342656402588,3227.303285446167,623309826.6999999,0.016059957173447895,-0.4249999999999984
2024-03-15,3229.042837142945,3246.8732420349124,3187.293596420289,3204.6891133880617,1028990506.06,0.018451178451178617,-0.40875912408759135
2024-03-18,3204.6891133880617,3225.5637337493904,3183.597049064637,3185.988932647706,508395975.12000006,0.013095399647170927,-0.4455958549222522
