Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2013-09-11,1074.1447605705262,1082.9006079483033,1067.0835933303833,1082.0532678794862,119078053.56,0.01472521693400046,0.49999999999996836
2013-09-12,1080.6410344314575,1085.7250748443603,1068.7782734680177,1069.9080602264405,78146061.2,0.0156821745948779,-0.6333333333332942
2013-09-13,1074.9921006393433,1082.6181612586975,1073.297420501709,1078.3814609146118,75249229.26,0.008670520231214745,0.36363636363631796
2013-09-16,1088.831988430023,1104.649003047943,1088.831988430023,1103.5192162895203,183642361.94,0.014526588845655967,0.9285714285713719
2013-09-17,1104.0841096687318,1112.1338403224945,1098.4351758766174,1110.2979368400574,98839963.32000001,0.01240726528524007,0.4536082474226452
2013-09-18,1115.664423942566,1148.99313331604,1112.9811803913117,1147.2984531784057,190086611.22,0.03227848101265906,0.8784313725489941
2013-09-19,1147.0160064888,1163.3979144859313,1141.6495193862916,1156.3367472457885,169272734.76,0.018960847082000253,0.4285714285714089
2013-09-20,1156.901640625,1161.7032343482972,1148.99313331604,1158.0314273834229,136369854.0,0.010986328125000935,0.08888888888887911
2013-09-23,1145.8862197303772,1161.9856810379029,1139.5650628170015,1151.2527068328857,127568610.0,0.0195661819078144,0.23935500125975065
2013-09-24,1150.6878134536744,1158.5963207626344,1136.2830322837829,1152.94738697052,115935004.64,0.01939126165930392,0.10126582278480224
2013-09-25,1147.8633465576172,1160.85589427948,1136.4242556285858,1148.6824419574737,109675345.82,0.021284448818898547,0.03352601156068742
2013-09-26,1152.3824935913085,1197.8564106178283,1150.97026014328,1184.5814162063598,307884979.08,0.040686274509804665,0.6867469879517946
2013-09-27,1174.69578207016,1189.383009929657,1170.74152841568,1180.3447158622741,132491183.16,0.015869199326761983,0.3030303030302813
2013-09-30,1163.9628078651428,1170.4562572591783,1145.3213263511657,1162.83302110672,184163208.46,0.021594273234652822,-0.044948870659621394
2013-10-01,1139.9548392486572,1154.3596204185485,1134.5883521461487,1143.6266462135316,337785638.54,0.017343904856294102,0.18571428571428175
2013-10-02,1166.2223813819885,1209.4367248916626,1158.87876745224,1201.8106642723083,560076714.5,0.043351901186728825,0.7039106145251248
2013-10-03,1173.2835486221313,1193.337263584137,1163.9628078651428,1190.5127966880798,305090298.59999996,0.025036109773712893,0.5865384615384416
2013-10-04,1185.1463095855713,1208.5893848228454,1177.2378022766113,1200.1159841346741,166837749.82000002,0.026453765490944563,0.4774774774774637
2013-10-07,1184.2989695167541,1191.360136756897,1175.4018987941743,1177.520248966217,113541130.78,0.013474839017410742,-0.4247787610619262
2013-10-08,1176.3904622077941,1184.5814162063598,1136.4242556285858,1140.8021793174744,156798342.12,0.0409363745498207,-0.7390029325513038
2013-10-09,1143.06175283432,1147.2984531784057,1111.710170288086,1128.6569716644287,200917401.48000002,0.03113417346182437,-0.4047619047618923
2013-10-10,1133.458565387726,1151.2527068328857,1132.328778629303,1147.0160064888,107347946.07,0.016695738848742304,0.7164179104477246
2013-10-11,1145.8862197303772,1161.7032343482972,1140.8021793174744,1159.4436608314513,90433232.1,0.018240078876017675,0.6486486486486109
2013-10-14,1146.7335597991944,1167.2109447956086,1132.8936720085144,1158.0314273834229,141175136.0,0.02992610837438518,0.3292181069958728
2013-10-15,1159.1612141418457,1162.4150000061036,1149.5580266952516,1154.92451379776,133263494.97,0.01109161793372403,-0.3295254833040136
2013-10-16,1158.0314273834229,1161.8444576931,1148.4282399368285,1151.8176002120972,84780845.18,0.01158536585365943,-0.4631578947368033
2013-10-17,1144.4739862823487,1149.134356660843,1125.550058078766,1141.3670726966857,139274519.76,0.02060710760118548,-0.13173652694611093
2013-10-18,1140.8021793174744,1150.1229200744629,1133.17611869812,1137.6952657318116,109049963.44,0.01485516216885458,-0.18333333333332097
2013-10-21,1139.9548392486572,1147.2984531784057,1124.9851646995544,1130.351651802063,79862511.30000001,0.019573835480674772,-0.430379746835419
2013-10-22,1137.412819042206,1141.3670726966857,1126.9622915267944,1129.7867584228516,65792800.0,0.012664514526943945,-0.5294117647058549
2013-10-23,1123.0080378723144,1129.504311733246,1108.3208100128174,1115.3819772529603,74961537.09,0.018863179074447557,-0.359999999999977
2013-10-24,1118.2064441490174,1139.9548392486572,1116.7942107009887,1135.435692214966,94495084.80000001,0.020712301086133745,0.7439024390243572
2013-10-25,1144.4739862823487,1144.4739862823487,1121.454581079483,1126.1149514579772,53495652.239999995,0.020113524185588354,-0.7975460122699066
2013-10-28,1124.1378246307372,1130.9165451812744,1114.534637184143,1120.466017665863,47129150.1,0.01457286432160887,-0.22413793103446097
2013-10-29,1125.8325047683716,1138.2601591110229,1115.9468706321716,1138.2601591110229,90903299.5,0.01981936778725624,0.5569620253164282
2013-10-30,1138.2601591110229,1150.1229200744629,1127.8096315956116,1130.9165451812744,105133268.24,0.019602977667494637,-0.32911392405061574
2013-10-31,1132.6112253189087,1139.389945869446,1125.6912814235686,1126.9622915267944,88767165.89999999,0.012094763092270384,-0.4123711340205888
2013-11-01,1132.8936720085144,1184.5814162063598,1132.328778629303,1183.1691827583313,247035802.5,0.04612316130640807,0.9621621621621478
2013-11-04,1182.0393959999085,1186.2760963439941,1172.0125385189056,1180.6271625518798,114276309.39999999,0.012066905615293617,-0.09900990099010107
2013-11-05,1176.3904622077941,1186.417319688797,1159.5848841762543,1178.0851423454285,138108233.34,0.022809123649460694,0.06315789473684225
2013-11-06,1185.1463095855713,1190.5127966880798,1173.2835486221313,1186.8409897232057,116698196.12,0.014537654909438376,0.09836065573770354
2013-11-07,1193.337263584137,1219.3223590278626,1169.611741657257,1179.497375793457,162265955.04,0.04165680473372876,-0.27840909090908567
2013-11-08,1183.1691827583313,1208.0244914436341,1178.6500357246398,1207.7420447540283,91994248.83999999,0.024826927667702114,0.8365384615384246
2013-11-11,1206.3298113059998,1235.4218203353882,1198.7037506866454,1228.0782064056395,159353113.0,0.030437836572232247,0.5923076923076704
2013-11-12,1222.711719303131,1235.3455597291945,1221.5819325447083,1231.750013370514,87363476.9,0.011256641256641968,0.6566796634516312
2013-11-13,1229.772886543274,1234.2920335769654,1218.757465648651,1229.772886543274,115500430.22,0.012632062471291682,0.0
2013-11-14,1213.6734252357483,1248.6968147468567,1211.5550750637055,1246.437241230011,116301614.16000001,0.030602746101932324,0.882129277566521
2013-11-15,1248.414368057251,1271.8574432945252,1239.3760739898682,1245.8723478507995,127847938.78999999,0.026018099547512056,-0.07826086956521845
2013-11-18,1246.7196879196167,1254.0633018493652,1221.2994858551026,1222.9941659927367,100768409.5,0.026280018124151126,-0.7241379310344663
