Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
1999-08-19,194.25,196.125,187.5,189.375,70908312.5,0.04440154440154932,-0.5652173913042823
1999-08-20,194.4375,194.4375,184.125,188.8125,82328543.75,0.05303760848602223,-0.5454545454544926
1999-08-23,191.625,195.0,189.0,195.0,72202000.0,0.03131115459883089,0.5624999999999063
1999-08-24,194.4375,199.125,192.75,197.25,96954950.0,0.032786885245906616,0.44117647058816606
1999-08-25,200.25,200.25,193.3125,195.375,93115725.0,0.03464419475655913,-0.7027027027026014
1999-08-26,197.0625,198.0,191.8125,192.0,62073600.0,0.03139866793530463,-0.8181818181816859
1999-08-27,196.125,196.125,190.6875,191.4375,96401543.75,0.027724665391974365,-0.8620689655170828
1999-08-30,191.25,193.5,188.25,190.78140000000002,56477653.78,0.02745098039216195,-0.0892571428571222
1999-08-31,193.875,193.875,179.4375,188.4375,133250437.5,0.07446808510638775,-0.37662337662335055
1999-09-01,189.375,199.6875,188.625,195.75,167718600.0,0.05841584158416339,0.5762711864406259
1999-09-02,192.5625,198.75,191.25,192.75,108299800.0,0.03894839337877812,0.024999999999996667
1999-09-03,199.875,206.8125,198.75,205.5,88419800.0,0.04033771106942319,0.6976744186045646
1999-09-07,205.875,215.0625,205.875,213.1875,166847643.75,0.04462659380692632,0.7959183673468522
1999-09-08,212.4375,217.6875,207.375,209.25,140134725.0,0.04854368932039283,-0.3090909090908791
1999-09-09,209.0625,215.0625,205.875,214.5,104397150.0,0.04394618834081175,0.5918367346938131
1999-09-10,217.875,220.5,213.75,214.875,153836175.0,0.030981067125649887,-0.4444444444443786
1999-09-13,213.0,213.375,200.0625,200.4375,108710618.75,0.0625000000000044,-0.943661971830915
1999-09-14,204.0,220.5,202.875,220.125,230632300.0,0.08639705882353388,0.9148936170212247
1999-09-15,222.5625,223.5,205.875,209.4375,180360593.75,0.07919123841617937,-0.7446808510637876
1999-09-16,212.4375,219.5625,203.8125,215.625,223739687.5,0.07413945278023384,0.20238095238093953
1999-09-17,215.625,220.875,212.25,219.0,133750600.0,0.040000000000004456,0.39130434782604157
1999-09-20,218.8125,220.125,213.75,214.3125,112378331.25,0.02913453299057856,-0.7058823529410657
1999-09-21,213.0,213.75,200.625,200.8125,125708625.0,0.06161971830986356,-0.9285714285713578
1999-09-22,201.375,213.75,198.5625,210.5625,163333331.25,0.07541899441341242,0.6049382716048984
1999-09-23,213.0,214.125,198.0,198.375,123528112.5,0.07570422535211702,-0.9069767441859904
1999-09-24,198.0,203.8125,190.875,200.0625,124112106.25,0.0653409090909138,0.15942028985506013
1999-09-27,204.375,212.0625,200.625,205.6875,99484187.5,0.0559633027522982,0.1147540983606457
1999-09-28,205.125,212.625,199.875,209.8125,125803575.0,0.06215722120658593,0.36764705882350057
1999-09-29,212.0625,213.75,207.75,208.125,99858375.0,0.028293545534929427,-0.6562499999998906
1999-09-30,211.125,211.125,195.0,195.0,216183500.0,0.07637655417407187,-0.999999999999938
1999-10-01,195.1875,207.75,195.1875,198.75,139529125.0,0.0643611911623487,0.28358208955221625
1999-10-04,200.625,210.0,197.4375,209.25,102246525.0,0.06261682242991122,0.6865671641790498
1999-10-05,210.9375,224.625,210.9375,222.375,323622337.5,0.06488888888889333,0.8356164383561033
1999-10-06,222.5625,229.54680000000002,219.1875,226.40640000000002,225908305.92000002,0.046545577085092826,0.37105789001183875
1999-10-07,226.6875,226.875,215.8125,216.5625,169647843.75,0.04880066170389171,-0.9152542372880529
1999-10-08,213.375,215.53140000000002,204.9375,208.96890000000002,185898733.44,0.049649209138844616,-0.41590915526855615
1999-10-11,210.1875,215.0625,210.0,213.0,86414100.0,0.024085637823376634,0.5555555555554458
1999-10-12,222.9375,229.5,219.0,220.5,289942800.0,0.04709840201850722,-0.23214285714283503
1999-10-13,217.59390000000002,223.5,214.6875,221.8125,193316987.5,0.040499756656785686,0.4787063829786669
1999-10-14,224.0625,227.25,216.375,217.875,312331075.0,0.04853556485356073,-0.5689655172413269
1999-10-15,216.1875,226.125,212.25,218.625,176532400.0,0.0641803989592411,0.175675675675663
1999-10-18,219.1875,219.5625,205.3125,215.25,195461350.0,0.06501283147990161,-0.2763157894736648
1999-10-19,215.625,215.625,200.25,203.625,244818337.5,0.07130434782609127,-0.780487804877998
1999-10-20,206.25,209.625,196.125,208.875,231050562.5,0.06545454545454998,0.19444444444443004
1999-10-21,204.375,212.25,204.1875,210.75,120506850.0,0.03944954128440837,0.7906976744185066
1999-10-22,214.125,217.875,208.5,216.0,104313600.0,0.04378283712785035,0.19999999999997867
1999-10-25,215.625,219.375,212.4375,213.1875,106863787.5,0.03217391304348275,-0.3513513513513007
1999-10-26,216.375,217.875,208.875,209.4375,91154181.25,0.041594454072794725,-0.7708333333332477
1999-10-27,207.75,208.5,200.0625,202.5,117396000.0,0.04061371841155697,-0.6222222222221485
1999-10-28,209.25,219.75,207.75,219.0,194501200.0,0.05734767025090057,0.8124999999999323
1999-10-29,222.9375,243.375,222.9375,237.5625,324510375.0,0.0916736753574473,0.7155963302751944
1999-11-01,236.25,247.125,234.75,236.8125,201038025.0,0.05238095238095639,0.04545454545454178
1999-11-02,239.0625,250.5,237.0,249.375,169774500.0,0.05647058823529807,0.7638888888888323
1999-11-03,252.75,258.0,248.625,257.0625,217749075.0,0.03709198813056761,0.45999999999995095
1999-11-04,256.5,256.6875,244.5,250.6875,179266631.25,0.047514619883044645,-0.4769230769230378
1999-11-05,253.875,263.625,253.5,263.25,133055325.0,0.039881831610048095,0.9259259259258344
1999-11-08,260.8125,269.0625,259.875,261.0,92889900.0,0.03522645578720715,0.0204081632653039
1999-11-09,263.25,266.625,255.75,262.3125,76035650.0,0.04131054131054495,-0.0862068965517162
1999-11-10,261.5625,271.125,261.0,265.5,194974350.0,0.03870967741935851,0.3888888888888505
1999-11-11,269.625,281.8125,266.625,279.375,240821250.0,0.05632823365786163,0.6419753086419331
1999-11-12,281.4375,290.625,267.75,290.25,262250550.0,0.0812791472351798,0.3852459016393274
1999-11-15,293.25,293.3439,275.25,278.8125,186906606.25,0.06170127877238177,-0.7979208462520069
1999-11-16,277.875,281.8125,272.25,277.6875,252714137.5,0.03441295546559052,-0.01960784313725285
1999-11-17,280.875,290.25,271.3125,273.5625,210068643.75,0.06742323097463615,-0.3861386138613658
1999-11-18,272.25,274.125,264.0,272.625,186811737.5,0.03719008264463163,0.03703703703703338
1999-11-19,275.625,280.5,267.375,276.75,179832150.0,0.04761904761905107,0.08571428571427918
1999-11-22,276.75,277.125,266.625,271.3125,139870637.5,0.03794037940379751,-0.5178571428570935
1999-11-23,271.875,275.625,263.25,267.0,106782200.0,0.04551724137931385,-0.3939393939393621
1999-11-24,267.0,276.75,259.875,276.5625,158433437.5,0.06320224719101473,0.5666666666666331
1999-11-26,278.625,279.75,268.5,269.8125,32305550.0,0.0403768506056562,-0.7833333333332637
1999-11-29,268.125,269.625,260.4375,264.9375,130570031.25,0.03426573426573787,-0.34693877551016633
1999-11-30,263.25,270.5625,250.125,253.6875,255962231.25,0.07763532763533113,-0.4678899082568579
1999-12-01,261.0,272.625,256.5,271.6875,261155081.25,0.06178160919540588,0.6627906976743776
1999-12-02,271.875,294.75,271.5,294.375,214609187.5,0.0855172413793137,0.9677419354838294
1999-12-03,299.625,299.625,285.75,292.6875,234569518.75,0.04630788485607327,-0.499999999999964
1999-12-06,290.625,315.75,285.9375,311.625,218366025.0,0.1025806451612934,0.7044025157232469
1999-12-07,310.5,310.875,296.25,303.75,245936250.0,0.04710144927536539,-0.46153846153843
1999-12-08,299.8125,302.25,287.25,288.375,206620687.5,0.05003126954346783,-0.7624999999999491
1999-12-09,291.375,292.5,270.75,283.3125,195070100.0,0.07464607464607781,-0.37068965517239677
1999-12-10,284.4375,284.4375,268.875,272.8125,171544500.0,0.054713249835204376,-0.7469879518071809
1999-12-13,268.6875,276.375,263.8125,265.6875,202985250.0,0.04675505931612357,-0.23880597014923471
1999-12-14,267.75,269.625,246.9375,247.6875,246374756.25,0.08473389355742637,-0.8842975206611181
1999-12-15,248.8125,275.25,248.8125,271.125,296041387.5,0.10625470987189507,0.8439716312056419
1999-12-16,273.375,281.4375,272.25,278.625,127368775.0,0.03360768175583344,0.5714285714285092
1999-12-17,300.2814,303.375,288.0,289.6875,245210812.5,0.051201972549751486,-0.6890341463414198
1999-12-20,291.0,310.5,288.75,302.0625,227513475.0,0.07474226804124028,0.5086206896551491
1999-12-21,300.9375,328.875,297.75,323.625,193236487.5,0.10342679127726154,0.728915662650579
1999-12-22,320.625,320.625,300.75,302.4375,263957368.75,0.061988304093570167,-0.9150943396225956
1999-12-23,301.875,316.5,296.25,308.625,122534412.5,0.06708074534161798,0.3333333333333169
1999-12-27,309.1875,325.875,300.9375,324.9375,147922381.25,0.08065494238932983,0.6315789473683958
1999-12-28,319.875,330.375,312.375,325.5,156055550.0,0.05627198124267586,0.3124999999999827
1999-12-29,320.625,334.875,318.375,333.9375,99157175.0,0.05146198830409652,0.806818181818133
1999-12-30,334.5,336.375,325.5468,326.0625,66647175.0,0.03237130044843333,-0.7792153820578892
1999-12-31,328.125,339.375,326.625,334.125,42088612.5,0.03885714285714578,0.4705882352940807
2000-01-03,336.75,336.75,310.125,325.5,204489950.0,0.07906458797327667,-0.4225352112675898
2000-01-04,319.6875,331.3125,310.875,311.625,162543600.0,0.06392961876833136,-0.3944954128440174
2000-01-05,305.625,306.0,289.875,296.0625,270334668.75,0.05276073619632211,-0.5930232558139168
2000-01-06,291.5625,304.5,291.0,298.3125,415201281.25,0.046302250803861786,0.499999999999963
2000-01-07,299.4375,316.5,292.5,315.9375,317948968.75,0.08015028177833744,0.6874999999999714
2000-01-10,324.375,354.75,323.8125,349.6875,301733687.5,0.09537572254335538,0.8181818181817918
2000-01-11,340.5,360.0,339.75,346.6875,288432443.75,0.05947136563876927,0.3055555555555405
2000-01-12,347.625,364.125,334.875,357.5625,364296593.75,0.0841423948220091,0.33974358974357816
2000-01-13,352.5,366.0,341.4375,359.25,420921250.0,0.06968085106383241,0.27480916030533237
2000-01-14,375.1875,419.25,374.625,414.0,700046400.0,0.11894052973513478,0.8697478991596443
2000-01-18,408.75,411.7032,387.375,391.875,441212062.5,0.05951853211009399,-0.6936394801094746
2000-01-19,387.375,402.75,375.0,385.875,179856337.5,0.07163601161665292,-0.05405405405405211
2000-01-20,390.375,396.75,357.0,379.5,314403100.0,0.10182516810759115,-0.27358490566037047
2000-01-21,381.75,390.75,371.25,385.5,215423825.0,0.051080550098234305,0.19230769230768247
2000-01-24,390.0,396.0,354.0,358.875,181716356.25,0.10769230769230997,-0.7410714285714108
2000-01-25,364.125,372.75,340.5,371.625,145813262.5,0.08856848609680992,0.2325581395348765
2000-01-26,373.5,375.0,350.25,350.25,145219487.5,0.06626506024096634,-0.9393939393939015
2000-01-27,355.875,372.0,326.25,341.625,196235093.75,0.12855637513172005,-0.31147540983605876
2000-01-28,330.0,347.25,327.0,337.875,195224175.0,0.0613636363636392,0.38888888888886974
2000-01-31,332.25,361.875,329.25,351.75,262129962.5,0.09819413092551062,0.597701149425269
2000-02-01,350.625,373.5,343.5,363.75,190289750.0,0.08556149732620581,0.43749999999998546
2000-02-02,355.5,390.75,355.5,387.375,348411531.25,0.09915611814346245,0.9042553191489104
2000-02-03,389.625,399.0,381.0,397.125,263419631.25,0.046198267564968754,0.41666666666664354
2000-02-04,403.5,407.25,394.875,395.625,335582312.5,0.030669144981415042,-0.636363636363585
2000-02-07,393.75,414.0,390.0,409.125,191634150.0,0.06095238095238333,0.6406249999999734
2000-02-08,413.25,420.0,405.0,418.5,266012550.0,0.036297640653359865,0.34999999999997666
2000-02-09,409.5,430.125,397.125,406.875,273786187.5,0.08058608058608283,-0.07954545454545213
2000-02-10,406.125,426.0,400.125,422.625,140550987.5,0.06371191135734301,0.6376811594202653
2000-02-11,423.75,424.5,406.5,411.0,115751300.0,0.042477876106196945,-0.7083333333332941
2000-02-14,408.0,414.75,395.25,405.75,137082637.5,0.04779411764706115,-0.11538461538460948
2000-02-15,402.0,423.0,390.0,418.125,189835718.75,0.08208955223880825,0.4886363636363488
2000-02-16,426.0,440.25,422.25,430.5,277399850.0,0.042253521126762804,0.24999999999998612
2000-02-17,434.25,444.75,422.25,444.0,216738600.0,0.05181347150259285,0.4333333333333141
2000-02-18,437.25,440.625,407.25,408.0,165498400.0,0.07632933104631429,-0.8764044943819962
