Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2010-04-06,2087.4403083801267,2105.31763092041,2076.9242362976074,2099.1832555389406,3824228313.3599997,0.01360201511335053,0.4135802469135819
2010-04-07,2100.7606663513184,2120.0401318359372,2091.471469345093,2108.472452545166,5400611779.8,0.013599199065576828,0.2699386503067445
2010-04-08,2107.07030960083,2116.71004234314,2086.038165435791,2102.776246833801,4910289529.849999,0.0145566461487278,-0.14000000000000554
2010-04-09,2115.7460690689086,2119.7772300338743,2107.245577468872,2118.9008906936647,2885785894.68,0.00592304187549228,0.2517482517482527
2010-04-12,2122.493881988525,2130.118034248352,2119.0761585617065,2123.2825873947145,2883383774.92,0.0052023121387288615,0.07142857142860026
2010-04-13,2119.5143282318118,2127.7519180297854,2112.941783180237,2124.509462471008,2648574902.16,0.006987513437526327,0.3372781065088288
2010-04-14,2149.485133666992,2154.129732170105,2138.8814276504518,2153.078124961853,3546417710.18,0.007093933463796872,0.23563218390803636
2010-04-15,2153.866830368042,2182.3478589248657,2151.5007141494752,2181.3838856506345,3349606915.2,0.014321751159573983,0.8920454545454227
2010-04-16,2178.3166979599,2200.8386190032957,2143.0878564834597,2168.0635276794433,6631591141.2,0.026511646618658943,-0.1775417298937804
2010-04-19,2164.8210721206665,2172.357590446472,2118.725622825623,2165.1716078567506,5002478915.91,0.02477431890863479,0.006535947712420617
2010-04-20,2178.053796157837,2184.2758054733276,2129.110244007111,2143.4383922195434,6449523023.49,0.025327915023738965,-0.6274821286735452
2010-04-21,2268.0100294303893,2280.6731328964233,2241.062594718933,2271.6468376922608,9094837388.000002,0.017464886690752288,0.09181415929203561
2010-04-22,2263.058712158203,2337.635190010071,2245.1813896179196,2335.1726764640807,7550810809.605,0.04085346964064491,0.7799999999999899
2010-04-23,2348.501797828674,2385.2204161834716,2339.8260383605957,2373.389835090637,7708531916.259999,0.019329079443263182,0.5482625482625363
2010-04-26,2382.591398162842,2387.6741663360594,2350.2544765090943,2361.7345218658447,4611029923.5,0.01570545829042259,-0.5573770491803173
2010-04-27,2342.1921545791624,2347.1872888183593,2283.03924911499,2296.3596070861818,6638424929.280001,0.027388034571781808,-0.7144808743169231
2010-04-28,2306.963313102722,2313.535858154297,2247.021702232361,2292.503713989258,7085621736.000001,0.02883190883190923,-0.21739130434782164
2010-04-29,2304.947732620239,2366.1162185668945,2296.096705284119,2354.198003540039,5361660842.4,0.03037791802904758,0.703379224030028
2010-04-30,2360.0694771194458,2371.1113528060914,2287.245677947998,2288.034383354187,5058270978.12,0.03553525676729465,-0.8589341692789858
2010-05-03,2312.133715209961,2347.5378245544434,2303.7208575439454,2334.129832649231,4321910429.55,0.01895087932080091,0.5019999999999919
2010-05-04,2303.808491477966,2307.3138488388063,2250.0012559890747,2266.914605255127,6687056489.2,0.024877325116969558,-0.643730886850138
