Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2005-04-15,801.4067963409425,804.9827314758302,788.8910233688355,791.2749801254272,59744880.51,0.020079325731285392,-0.6296296296295979
2005-04-18,787.301718864441,802.2014485931397,785.7124143600463,795.2482413864136,54431873.31,0.020943729497856618,0.4819277108433365
2005-04-19,797.4335350799561,802.996100845337,791.0763170623779,798.8241765213013,41768861.28,0.014947683109119378,0.11666666666665719
2005-04-20,793.0629476928711,795.0495783233644,767.4354125595094,771.4086738204956,97659275.00999999,0.03481963927855835,-0.7841726618704787
2005-04-21,779.7525224685669,779.7525224685669,767.0380864334106,778.3618810272217,73377165.96,0.01630573248407772,-0.10937499999999195
2005-04-22,779.7525224685669,782.9311314773558,755.3169657135011,759.091563911438,49855338.120000005,0.035414012738854465,-0.7482014388488984
2005-04-25,770.0180323791503,770.0180323791503,757.899585533142,763.0648251724242,45772812.9,0.01573787409700848,-0.5737704918032359
2005-04-26,757.1049332809448,765.8461080551147,752.7343458938599,760.283542289734,71953493.58000001,0.01731828916295051,0.24242424242423496
2005-04-27,760.283542289734,779.7525224685669,757.5022594070435,772.4019891357423,42886428.480000004,0.029265743402143832,0.5446428571428339
2005-04-28,766.6407603073121,769.8193693161011,754.9196395874023,762.6674990463257,33097055.53,0.019435086810055693,-0.2666666666666549
2005-04-29,763.0648251724242,771.2100107574463,757.3035963439941,766.6407603073121,38695003.39,0.01822442072377126,0.2571428571428527
2005-05-02,772.6006521987915,787.1030558013915,764.4554666137694,767.2367494964599,57840401.599999994,0.029313448187195928,-0.2368421052631517
2005-05-03,770.0180323791503,780.5471747207641,769.4220431900023,775.7792612075805,39949907.25,0.01444788441692604,0.5178571428570905
2005-05-04,782.5338053512573,783.5271206665038,774.785945892334,783.5271206665038,36611915.36,0.01117034780401234,0.11363636363634118
2005-05-05,780.5471747207641,784.7190990447998,773.7926305770875,782.7324684143066,39119235.6,0.01399847289386727,0.1999999999999817
2005-05-06,784.7190990447998,792.4669585037232,781.9378161621094,784.7190990447998,35196672.5,0.013417721518988644,0.0
2005-05-09,782.3351422882081,788.4936972427367,776.9712395858764,782.9311314773558,35369410.93,0.014728288471306418,0.051724137931013665
2005-05-10,783.5271206665038,785.513751296997,772.6006521987915,783.5271206665038,46784122.4,0.01648073022312493,0.0
2005-05-11,784.1231098556518,792.2682954406739,779.3551963424682,786.9043927383423,29673158.13,0.016468203699013393,0.21538461538459708
2005-05-12,789.6856756210327,794.4535891342164,783.5271206665038,789.6856756210327,41878692.0,0.013836477987422805,0.0
2005-05-13,791.6723062515259,796.2415567016601,782.1960781440735,792.0696323776244,44092990.529999994,0.017741530740277248,0.028288543140017254
2005-05-16,792.2682954406739,799.6188287734985,791.2749801254272,796.8375458908081,23155101.9,0.010531594784354375,0.5476190476189664
2005-05-17,788.4936972427367,802.2014485931397,788.4936972427367,802.2014485931397,31348811.1,0.0173847316704474,0.9999999999999271
2005-05-18,800.8108071517945,816.5051891326905,800.8108071517945,811.7372756195068,46697749.92,0.019598114611760056,0.6962025316455207
2005-05-19,815.1145476913453,816.5051891326905,799.2215026473998,808.9559927368164,41724073.76,0.021203997075312123,-0.3563218390804404
2005-05-20,810.3466341781616,815.9091999435425,806.7706990432739,815.9091999435425,21731163.75,0.011277273841629104,0.6086956521738486
2005-05-23,810.1479711151123,815.9091999435425,810.1479711151123,813.5252431869508,24509721.6,0.007111329082884958,0.5862068965516346
2005-05-24,814.5185585021973,814.5185585021973,803.3934269714355,812.7305909347533,23782537.58,0.013658536585367153,-0.16071428571428004
2005-05-25,811.1412864303588,814.319895439148,805.3800576019287,810.3466341781616,16276433.7,0.011021307861867606,-0.08888888888887499
2005-05-26,812.9292539978028,824.2530485916138,808.5586666107179,816.1078630065917,18255048.24,0.01930596285435112,0.20253164556960074
2005-05-27,816.3065260696412,819.8824612045289,811.3399494934083,813.5252431869508,16813169.1,0.010464833292773163,-0.3255813953488016
2005-05-31,807.9626774215699,811.3399494934083,794.6522521972656,802.0027855300903,47298380.14,0.020654044750431637,-0.3571428571428416
2005-06-01,794.8509152603149,814.1212323760985,791.2749801254272,804.3867422866822,36897322.300000004,0.02874281429642706,0.41739130434781424
2005-06-02,794.4535891342164,810.3466341781616,791.6723062515259,808.5586666107179,34417059.6,0.023505876469118413,0.7553191489361343
2005-06-03,807.3666882324219,812.3332648086548,796.0428936386108,797.2348720169068,36956559.730000004,0.02017716535433193,-0.6219512195121527
2005-06-06,795.8442305755616,805.7773837280274,794.6522521972656,803.3934269714355,18536159.279999997,0.013979031452822097,0.67857142857135
2005-06-07,806.5720359802247,810.1479711151123,794.0562630081176,794.0562630081176,41492577.21,0.019950738916257458,-0.777777777777731
2005-06-08,796.6388828277588,797.8308612060546,780.5471747207641,785.1164251708985,36529324.0,0.02169576059850486,-0.6666666666666281
2005-06-09,788.2751678733827,798.625513458252,781.5404900360109,794.0562630081176,49163020.059999995,0.021673933314852897,0.3383720930232291
2005-06-10,792.4669585037232,794.2549260711669,788.0963711166382,789.288349494934,27087039.939999998,0.007771371270996294,-0.5161290322580129
2005-06-13,786.705729675293,802.7974377822875,786.705729675293,794.0562630081176,26848248.7,0.0204545454545465,0.45679012345676107
2005-06-14,796.2415567016601,797.8308612060546,790.8776539993287,794.4535891342164,16547941.98,0.008732534930140737,-0.2571428571428099
2005-06-15,792.2682954406739,792.6656215667724,781.1431639099121,788.6923603057862,33354510.8,0.014543630892679207,-0.31034482758618065
2005-06-16,783.3284576034546,793.0629476928711,783.1297945404053,792.2682954406739,26695991.040000003,0.01268069997463986,0.8999999999999185
2005-06-17,804.1880792236327,804.1880792236327,790.0830017471314,793.6589368820191,74063904.25,0.01753952569170058,-0.7464788732393808
2005-06-20,794.4535891342164,796.4402197647096,779.5538594055176,782.1364792251586,33240642.18,0.0212553138284584,-0.7294117647058459
2005-06-21,781.3418269729614,784.9177621078491,764.8527927398682,770.2166954421998,56338819.35,0.02568014238494904,-0.554455445544521
2005-06-22,771.2100107574463,776.7725765228272,766.4420972442626,766.4420972442626,36299150.4,0.013395157135498575,-0.46153846153841854
2005-06-23,772.7993152618408,773.7926305770875,754.5223134613036,757.1049332809448,46305250.62,0.024935732647816417,-0.81443298969067
2005-06-24,761.2768576049805,762.0715098571777,745.5824756240845,746.1784648132325,47084051.64,0.0216597077244271,-0.9156626506023534
2005-06-27,746.9731170654297,757.899585533142,745.1851494979858,751.3437044525147,32770235.78,0.01702127659574602,0.34374999999996964
2005-06-28,756.7076071548463,767.6340756225586,752.1383567047119,763.4621512985229,28869154.02,0.02047781569966004,0.4358974358973991
2005-06-29,764.8527927398682,765.8461080551147,756.9062702178956,760.6808684158325,30208512.599999998,0.011688311688312802,-0.46666666666662465
2005-06-30,762.6674990463257,772.0046630096435,757.3035963439941,766.8394233703614,43873377.6,0.019275853086742706,0.2837837837837651
2005-07-01,764.2568035507202,776.5739134597779,764.2568035507202,765.6474449920654,35670273.06,0.01611645438003787,0.11290322580644185
2005-07-05,765.4487819290161,774.5872828292847,761.0781945419312,770.4153585052491,30465723.12,0.017648585517779626,0.36764705882350246
2005-07-06,766.8394233703614,773.593967514038,762.270172920227,765.0514558029174,39455381.989999995,0.014766839378239638,-0.15789473684210084
2005-07-07,758.49557472229,772.0046630096435,758.49557472229,769.2233801269531,40256061.12,0.01781037192247378,0.7941176470587633
2005-07-08,768.8260540008546,787.1030558013915,760.0848792266845,781.9378161621094,35623122.24,0.03514211886305032,0.48529411764703717
2005-07-11,790.48032787323,790.48032787323,778.7592071533204,784.1231098556518,35661342.35,0.014827846192511778,-0.5423728813558921
2005-07-12,784.7190990447998,789.0896864318847,779.5538594055176,785.7124143600463,27311015.2,0.012151898734178346,0.1041666666666473
2005-07-13,786.9043927383423,791.6723062515259,780.3485116577149,791.6723062515259,23581117.95,0.014390305478415806,0.4210526315789155
2005-07-14,783.7257837295533,794.8509152603149,782.9311314773558,790.6789909362792,40918101.4,0.015209125475286484,0.5833333333332669
2005-07-15,835.5768431854249,889.8118593978882,829.8156143569947,874.1174774169922,255897488.0,0.07180218735140372,0.6423841059602543
2005-07-18,868.7535747146605,886.0372611999512,867.3629332733153,883.8519675064088,63599967.660000004,0.021495540818661264,0.8085106382978312
2005-07-19,883.6533044433593,888.0238918304444,877.4947494888306,882.858652191162,52380361.44,0.011915467625900442,-0.07547169811319752
2005-07-20,882.262663002014,896.7650666046143,879.2827170562744,896.1690774154663,62244537.29,0.019815356901599943,0.7954545454545016
2005-07-21,893.9837837219238,897.5597188568115,882.262663002014,894.5797729110718,48987776.76,0.017111111111112322,0.03896103896103854
2005-07-22,889.8118593978882,901.5329801177979,889.8118593978882,900.341001739502,36912369.56,0.013172583165886475,0.8983050847456808
2005-07-25,901.3343170547485,903.7182738113404,896.9637296676635,898.553034172058,29499820.139999997,0.00749393872603164,-0.41176470588228803
2005-07-26,898.1557080459595,902.5262954330444,888.6198810195922,891.9971530914306,24896107.099999998,0.015483300154834198,-0.44285714285711336
2005-07-27,884.050630569458,894.5797729110718,881.2693476867676,890.0105224609374,35921132.8,0.015056179775282074,0.4477611940298084
2005-07-28,885.838598136902,896.566403541565,885.242608947754,893.7851206588746,21475166.68,0.012783135232115947,0.7017543859648457
2005-07-29,892.3944792175294,893.9837837219238,879.8787062454223,880.6733584976196,31999965.14,0.015805877114872014,-0.8309859154929049
2005-08-01,880.0773693084716,886.0372611999512,875.7067819213867,882.6599891281128,27322939.38,0.011738148984199883,0.2499999999999813
2005-08-02,879.6800431823731,891.9971530914306,873.9188143539429,886.4345873260497,25095225.02,0.020551038843722755,0.3736263736263487
2005-08-03,884.8452828216552,884.8452828216552,874.3161404800414,881.6666738128663,25862711.28,0.011899416255052798,-0.3018867924527901
2005-08-04,872.9254990386962,875.9054449844361,867.3629332733153,872.130846786499,27159217.9,0.009786071916250817,-0.09302325581393703
2005-08-05,870.1442161560058,872.726835975647,861.4030413818359,864.5816503906251,16989685.76,0.013013698630138132,-0.49122807017537795
2005-08-08,864.3829873275756,867.9589224624633,859.8137368774414,863.5883350753784,19845098.28,0.009423121121582266,-0.09756097560974207
2005-08-09,869.7468900299073,872.9254990386962,864.7803134536744,865.9722918319703,22610786.85,0.00936500685244505,-0.46341463414628187
2005-08-10,868.95223777771,878.6867278671264,851.8672143554688,852.2645404815673,35512233.9,0.030864197530865098,-0.6222222222222074
2005-08-11,853.4565188598633,873.7201512908935,849.2845945358276,860.8070521926879,32451396.88,0.028631284916202135,0.3008130081300669
2005-08-12,857.628443183899,865.1776395797729,850.6752359771729,856.436464805603,32381472.96,0.016909891128099243,-0.08219178082191772
2005-08-15,850.6752359771729,869.7468900299073,844.9140071487427,859.6150738143922,23124007.240000002,0.02919196637085588,0.3599999999999892
2005-08-16,858.224432373047,862.9923458862304,842.7287134552002,843.7220287704467,30322093.55,0.023611111111112096,-0.7156862745097794
2005-08-17,848.0926161575317,849.0859314727784,838.3581260681153,842.5300503921508,23087537.49,0.012649332396346882,-0.5185185185184749
2005-08-18,842.7287134552002,845.3113332748412,835.3781801223754,836.9674846267701,22016716.700000003,0.011786892975012958,-0.5799999999999389
2005-08-19,830.610266609192,842.5300503921508,830.4116035461425,833.1928864288329,43010141.04,0.014589811049989205,0.2131147540983314
2005-08-22,832.1995711135864,845.9073224639892,832.1995711135864,835.3781801223754,22514999.7,0.016471711625687415,0.23188405797099085
2005-08-23,832.3982341766357,841.1354356895446,832.3982341766357,835.3781801223754,20674008.65,0.010496420047733821,0.3410641200545281
2005-08-24,834.3848648071289,848.6886053466797,828.0276467895508,830.014277420044,38168703.92,0.024761904761905894,-0.21153846153844982
2005-08-25,830.2129404830932,836.1728323745729,827.4316576004028,832.3982341766357,15495290.4,0.010528834649439043,0.2499999999999649
2005-08-26,830.014277420044,833.1928864288329,819.0878089523314,821.8690918350219,25151677.529999997,0.01699377692676043,-0.5774647887323607
2005-08-29,820.4784503936767,828.822299041748,820.4784503936767,824.2530485916138,18773851.59,0.010169491525425003,0.45238095238091375
2005-08-30,819.4851350784302,823.2597332763671,807.3666882324219,812.531927871704,32798200.799999997,0.01939393939394048,-0.43749999999997785
2005-08-31,812.7305909347533,821.0744395828247,808.3600035476684,819.4851350784302,44225775.0,0.01564409679785017,0.531249999999966
2005-09-01,813.3265801239013,819.4851350784302,802.2014485931397,808.7573296737671,30682719.900000002,0.021250610649732417,-0.2643678160919342
2005-09-02,796.0428936386108,802.0027855300903,779.9511855316161,799.6188287734985,66046345.75,0.02770152233591335,0.16216216216215454
2005-09-06,800.612144088745,814.1212323760985,798.4268503952026,809.5519819259644,52191499.75,0.01960297766749499,0.5696202531645275
2005-09-07,809.7506449890136,821.0744395828247,804.1880792236327,818.4918197631837,49488327.6,0.020853778213936493,0.5176470588235066
2005-09-08,810.9426233673096,816.5051891326905,796.4402197647096,801.0094702148438,48610154.88,0.024742773150417584,-0.495049504950472
2005-09-09,801.208133277893,810.3466341781616,795.0495783233644,804.9827314758302,42975106.800000004,0.019092486982396305,0.24675324675324278
2005-09-12,803.592090034485,815.9091999435425,798.4268503952026,804.9827314758302,31010320.680000003,0.02175525339925966,0.07954545454545014
2005-09-13,805.1813945388794,805.7773837280274,794.2549260711669,800.0161548995973,28723906.410000004,0.014310387367383624,-0.44827586206891434
2005-09-14,800.2148179626465,804.3867422866822,784.3217729187011,785.7124143600463,32916753.099999998,0.025074478649455244,-0.7227722772276872
