Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2011-11-30,195.05812500000002,198.60187499999998,193.48874999999998,196.475625,20985071.53,0.026213340254352235,0.2772277227722212
2011-12-01,195.615,195.615,192.78,192.88125,8756637.3,0.014492753623193485,-0.9642857142853766
2011-12-02,196.01999999999998,197.386875,194.248125,195.31125,13134561.0,0.01601239669421998,-0.22580645161282398
2011-12-05,198.55124999999998,200.930625,196.52625,199.36125,12439078.74,0.02218255991841384,0.1839080459769772
2011-12-06,199.006875,202.5,197.083125,201.740625,16266012.850000001,0.027219537013487484,0.5046728971961656
2011-12-07,200.77874999999997,201.740625,196.93125,199.71562500000002,12729252.600000001,0.02395360564801288,-0.22105263157889293
2011-12-08,197.386875,197.94375,193.38750000000002,193.843125,11281229.54,0.02308284175430081,-0.7777777777776147
2011-12-09,194.248125,203.00625,194.248125,202.24687500000002,13250576.05,0.04508730779255122,0.9132947976877597
2011-12-12,199.665,200.05582500000003,197.0325,199.86749999999998,10786172.879999999,0.01514198782961968,0.06697923643667733
2011-12-13,201.841875,203.765625,196.62750000000003,197.386875,18621585.01,0.035364936042141595,-0.6241134751772176
2011-12-14,195.15937499999998,196.07062499999998,192.020625,192.1725,13867964.76,0.020752269779512066,-0.7374999999998134
2011-12-15,195.969375,197.3322,193.13741249999998,195.8175,8695921.56,0.021405321622324898,-0.0362056480810962
2011-12-16,198.14625,202.2721875,197.4375,197.89312500000003,24040115.46,0.02439959121104223,-0.052356020942394006
2011-12-19,200.829375,202.8290625,194.1975,194.75437499999998,13147622.61,0.04297958154777387,-0.7038123167154628
2011-12-20,199.209375,205.84124999999997,199.15875000000003,204.57562499999997,14814629.28,0.033545108005087185,0.8030303030301861
2011-12-21,204.62625,206.955,201.48749999999998,206.296875,7540665.25,0.026719445818906437,0.30555555555549824
2011-12-22,202.550625,208.57500000000002,202.550625,206.19562499999998,11920693.479999999,0.029742564358915164,0.6050420168066172
2011-12-23,207.46124999999998,209.131875,204.474375,208.01812500000003,5542794.460000001,0.02244997559785732,0.11956521739128896
2011-12-27,207.208125,210.6,205.9425,209.385,6209583.6,0.02247740043977994,0.46739130434772486
2011-12-28,209.739375,210.24562500000002,204.12,205.18312500000002,7100815.47,0.029205889452092553,-0.7438016528924352
2011-12-29,206.14499999999998,209.48625,204.92999999999998,208.625625,7486126.18,0.022102161100201377,0.5444444444443278
2011-12-30,208.321875,208.321875,205.13250000000002,205.18312500000002,11170757.01,0.015309842041316923,-0.9841269841266765
2012-01-03,209.385,211.41,206.094375,206.65125,22734576.54,0.025386847195362407,-0.5142857142856166
2012-01-04,205.23375,206.955,203.056875,203.715,22608642.8,0.0189935865811593,-0.3896103896102831
2012-01-05,201.943125,202.905,197.94375,199.71562500000002,28263676.35,0.024567560792183356,-0.448979591836642
2012-01-06,200.22187499999998,201.58875,196.93125,197.083125,24858128.62,0.023261694058159112,-0.6739130434781136
2012-01-09,197.33624999999998,198.703125,193.944375,196.2225,21710367.48,0.024114930733714502,-0.23404255319143674
2012-01-10,199.0575,200.57625,198.34875,200.525625,12069483.879999999,0.01119023397762446,0.6590909090906094
2012-01-11,199.209375,205.43625,199.209375,205.13250000000002,15708915.160000002,0.0312579415501955,0.9512195121949725
2012-01-12,206.3475,206.65125,203.66437499999998,205.74,8768283.2,0.014474975466148182,-0.2033898305084005
2012-01-13,202.550625,205.20843749999997,201.031875,203.563125,7338566.26,0.020619845038744956,0.24242424242419078
2012-01-17,206.24625,206.904375,202.35166875000002,203.91750000000002,8911224.96,0.022074128620524977,-0.5115089514065372
2012-01-18,204.373125,206.600625,203.968125,205.48687500000003,6647627.250000001,0.012880852117914275,0.4230769230767736
2012-01-19,206.600625,210.650625,205.588125,208.98000000000002,11049417.6,0.02450379808870847,0.46999999999990916
2012-01-20,208.06875,209.435625,204.92999999999998,207.36,9121628.16,0.02165450121654976,-0.15730337078647733
2012-01-23,207.208125,207.511875,203.86687500000002,206.75250000000003,6145480.680000001,0.017591009039828746,-0.12499999999995791
2012-01-24,206.54999999999998,208.72687499999998,204.170625,207.613125,18378713.52,0.02205882352941639,0.23333333333328626
2012-01-25,207.916875,210.954375,206.3475,208.828125,7408252.5,0.02215729242756741,0.19780219780215377
2012-01-26,209.99249999999998,213.33375,208.828125,212.6705625,10685409.24,0.021456123432984454,0.5943820224717792
2012-01-27,210.751875,213.384375,209.99249999999998,213.03,15235526.879999999,0.016094162863324518,0.6716417910445693
2012-01-30,211.764375,214.34625000000003,210.043125,210.09375,14013761.5,0.020320344250542625,-0.38823529411755503
2012-01-31,211.966875,216.26999999999998,208.37249999999997,215.76375,27271728.22,0.037258180081208306,0.4807692307691694
2012-02-01,217.18125,224.015625,214.95375,216.67499999999998,65583681.199999996,0.04172494172494608,-0.05586592178770593
2012-02-02,226.1925,226.1925,214.54875,220.62375,33359008.279999997,0.05147717099373733,-0.47826086956517655
2012-02-03,221.484375,227.8125,221.484375,225.99,20151969.12,0.02857142857143296,0.7119999999998889
2012-02-06,224.82562499999997,226.1925,223.155,224.724375,7527611.8100000005,0.013510470614730779,-0.033333333333310816
2012-02-07,222.59812499999998,225.99,220.876875,223.25625,17694066.6,0.022970206959294803,0.12871287128710607
2012-02-08,223.55999999999997,224.59831875,218.9025,222.345,9066669.120000001,0.02547780797101886,-0.2133143720557754
2012-02-09,223.55999999999997,223.965,221.180625,222.24375,7765032.0,0.012454710144932006,-0.4727272727270896
2012-02-10,219.96562500000002,223.66125,217.6875,221.990625,11780477.9,0.027157652474112573,0.3389830508473973
2012-02-13,224.724375,228.673125,223.48254375,225.7875,19100351.400000002,0.023097544492007085,0.20481810201887865
2012-02-14,225.02812500000002,225.12886875,220.5225,222.091875,14488374.59,0.0204701912261011,-0.6374326849102976
2012-02-15,224.06625,224.06625,218.59875,219.61125,9659034.18,0.024401265250795143,-0.8148148148146627
2012-02-16,220.42125,226.850625,219.661875,226.5975,23324436.0,0.032613688562246,0.8591549295773468
2012-02-17,227.91375000000002,228.814875,223.25675625,225.12937499999998,11267719.66,0.02438693913816512,-0.5009563712541291
2012-02-21,225.48375,228.470625,220.06687499999998,221.990625,17686239.75,0.03726986977997747,-0.4156626506023577
2012-02-22,220.9275,222.7753125,218.59875,220.21875,10679032.5,0.018904674610453646,-0.16969696969693054
