Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2010-08-27,9105.274255371094,9297.452532958983,8952.82386654663,9270.945184326172,205438673.20000002,0.03784934497816595,0.48072300740313406
2010-08-30,9207.990231323241,9311.534561920165,9154.975534057618,9207.990231323241,135345359.1,0.017002518891687645,0.0
2010-08-31,9188.109719848633,9267.63176574707,9110.244383239746,9178.169464111328,235202251.2,0.017129462675802485,-0.06315789473684402
2010-09-01,9323.959881591798,9575.779693603516,9241.124417114259,9559.212600708008,176474815.3,0.0358919687277896,0.7029702970296998
2010-09-02,9608.913879394531,9748.077459716798,9562.526019287108,9748.077459716798,180212592.46,0.019310344827586572,0.7499999999999936
2010-09-03,9827.599505615235,9910.434970092774,9691.74934387207,9771.271389770507,177988723.38,0.022252191503708867,-0.2575757575757622
2010-09-07,9767.957971191407,9797.77873840332,9642.048065185547,9665.24199523926,121174513.60000001,0.01594301221166899,-0.6595744680850967
2010-09-08,9714.94327392578,9814.345831298828,9685.122506713868,9711.629855346679,152574289.47,0.013301500682128266,-0.02564102564103122
2010-09-09,10569.772133148193,11010.48993835449,10371.00015258789,10887.893450927733,1273010004.04,0.0605017570587995,0.49746113989637153
2010-09-10,10788.490893554688,10814.998242187501,10554.894883728028,10669.207824707033,513364471.20000005,0.024109336609336767,-0.4585987261146424
2010-09-13,10699.028591918945,10785.177474975584,10589.685778808594,10682.461499023439,206887561.92000002,0.018271910808299638,-0.08474576271185577
2010-09-14,10629.446801757811,10891.206869506836,10629.446801757811,10760.326835632324,195363137.475,0.02462593516209496,0.5000000000000016
2010-09-15,10689.08833618164,10858.072683715822,10649.327313232423,10854.759265136718,144388389.6,0.01952882827030391,0.7936507936507885
2010-09-16,10854.759265136718,10977.355752563477,10808.371405029297,10884.580032348633,205004925.45000002,0.015567765567765726,0.17647058823529876
2010-09-17,10977.355752563477,11060.191217041016,10824.938497924806,10861.386102294922,363050399.14,0.02143072743736793,-0.4929577464788734
2010-09-20,11046.93754272461,11099.952239990234,10894.520288085938,10970.695781219483,279463978.51040006,0.018596280743851282,-0.37112903225806465
2010-09-21,11152.966937255858,11159.593774414063,10881.266613769532,10914.400799560546,835741854.54,0.024955436720142627,-0.8571428571428549
2010-09-22,8578.440701293946,8896.528884887695,8551.933352661132,8836.887350463869,2900424347.73,0.040169949787563,0.7499999999999964
2010-09-23,8807.066583251952,8893.215466308593,8710.977444458007,8750.738467407227,839276285.71,0.02069224981188875,-0.3090909090908954
2010-09-24,8840.20076904297,8919.722814941408,8754.05188598633,8905.640785980226,643770525.0600001,0.01874062968515753,0.395000000000002
2010-09-27,8906.469140625,8972.770646392823,8823.633676147461,8906.469140625,303669058.56,0.016744791666666762,0.0
2010-09-28,8916.409396362305,8919.722814941408,8657.962747192383,8707.664025878907,665170819.9200001,0.02935711631363828,-0.7974683544303747
2010-09-29,8704.350607299804,8727.544537353515,8614.888305664062,8628.141979980468,369668240.76,0.012942519984773535,-0.6764705882352957
2010-09-30,8697.723770141602,8720.917700195312,8515.485748291016,8664.589584350586,455247075.9,0.023619047619047685,-0.16129032258064466
2010-10-01,8717.60428161621,8777.245816040038,8664.589584350586,8704.350607299804,234441728.78,0.012922843025465631,-0.11764705882352268
2010-10-04,8661.276165771485,8745.768339538574,8469.097888183593,8482.3515625,328254182.40000004,0.03194338179035979,-0.6467065868263472
2010-10-05,8545.306515502929,8614.888305664062,8502.23207397461,8538.679678344726,381754873.02,0.013183404420317983,-0.05882352941176134
2010-10-06,8614.888305664062,8648.022491455078,8449.217376708984,8525.42600402832,325178904.79,0.02307692307692319,-0.4499999999999959
2010-10-07,8548.619934082031,9940.255737304688,8432.650283813477,9506.197903442384,1919151132.65,0.17635658914728689,0.6351648351648355
2010-10-08,9118.5279296875,9161.60237121582,8899.842303466796,8942.916744995116,1190495054.54,0.028706395348837437,-0.6708860759493631
2010-10-11,8962.797256469727,9108.587673950195,8942.916744995116,9029.065628051758,285039986.75,0.018484288354898442,0.3999999999999976
2010-10-12,9022.438790893555,9204.676812744141,8952.857000732422,9164.915789794923,284211700.08,0.027910392948953543,0.5657894736842081
2010-10-13,9204.676812744141,9277.572021484375,9121.841348266602,9181.48288269043,261660292.81,0.016918646508279404,-0.148936170212763
2010-10-14,9227.870742797852,9277.572021484375,9012.49853515625,9108.587673950195,204428175.44,0.028725314183123983,-0.450000000000001
2010-10-15,9151.662115478515,9393.54167175293,9045.632720947266,9304.079370117186,572942494.8,0.03801593048515579,0.43809523809523365
2010-10-18,9211.303649902344,9340.526974487306,9105.274255371094,9297.452532958983,226552259.06,0.025539568345323924,0.36619718309858423
2010-10-19,9171.542626953125,9256.034800720214,9052.259558105468,9138.408441162108,271194774.34,0.022218208092485574,-0.16260162601626887
2010-10-20,9181.48288269043,9410.108764648438,9098.647418212891,9347.153811645509,259556401.65,0.0339227715626128,0.5319148936170208
2010-10-21,9383.601416015625,9393.54167175293,9032.37904663086,9178.169464111328,255485354.6,0.03848870056497178,-0.5688073394495398
2010-10-22,9194.736557006836,9360.407485961914,9138.408441162108,9347.153811645509,194705899.57,0.024144144144144408,0.6865671641791001
2010-10-25,9343.840393066406,9410.108764648438,9227.870742797852,9343.840393066406,387128641.2,0.01950354609929088,0.0
2010-10-26,9290.82569580078,9532.705252075195,9261.004928588867,9323.959881591798,353207145.48,0.02924393723252503,0.12195121951220152
2010-10-27,9261.004928588867,9353.780648803711,9211.303649902344,9333.900137329103,304897262.58000004,0.015384615384615528,0.5116279069767495
2010-10-28,9367.034323120117,9376.974578857422,9261.004928588867,9310.70620727539,274011136.6,0.012380615493456065,-0.48571428571427844
2010-10-29,9330.58671875,9396.85509033203,9287.47914303589,9327.273300170898,174876273.15,0.011722301136363572,-0.030293850348386088
2010-11-01,9373.66116027832,9436.61611328125,9277.572021484375,9350.467230224609,152238264.68,0.016967126193001204,-0.1458333333333298
2010-11-02,9403.481927490235,9658.615158081055,9343.840393066406,9615.540716552734,279934000.88,0.03347427766032427,0.6736842105263113
2010-11-03,9615.540716552734,9638.734646606445,9449.869787597656,9542.6455078125,185017363.20000002,0.0196416264645073,-0.3859649122806985
2010-11-04,9645.361483764647,9771.271389770507,9632.107809448242,9761.331134033204,182400588.36,0.014428031604259768,0.8333333333333426
2010-11-05,9751.390878295899,9844.166598510743,9632.107809448242,9655.301739501954,221035671.14000002,0.021746517159361406,-0.4531249999999921
2010-11-08,9608.913879394531,9724.883529663086,9569.152856445313,9705.003018188476,150653378.60999998,0.0162068965517242,0.6170212765957375
2010-11-09,9741.450622558594,9890.554458618164,9721.570111083984,9771.271389770507,186025957.47,0.017346938775510377,0.17647058823528802
2010-11-10,9787.838482666015,9907.121551513672,9724.883529663086,9870.673947143554,189444410.91,0.018618821936357582,0.4545454545454521
2010-11-11,9731.510366821289,9923.68864440918,9668.55541381836,9920.37522583008,191870699.58,0.026217228464419536,0.7402597402597442
2010-11-12,9837.53976135254,9890.554458618164,9658.615158081055,9787.838482666015,249998969.64,0.02357696194004725,-0.2142857142857212
2010-11-15,9797.77873840332,9880.614202880859,9741.450622558594,9777.898226928712,153218989.04000002,0.014203584714237464,-0.14285714285713436
2010-11-16,9685.122506713868,9771.271389770507,9570.809565734864,9615.540716552734,231577423.5,0.02069791310297634,-0.3471074380165334
2010-11-17,9598.973623657226,9700.032890319824,9496.257647705079,9575.779693603516,193286639.1,0.021228857438729744,-0.11382113821138018
2010-11-18,9695.062762451173,9764.644552612304,9502.884484863282,9502.884484863282,193918357.32,0.026999316473000707,-0.734177215189874
