Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
1999-08-13,3760.491712570188,3901.013742446897,3760.491712570188,3897.958915710447,1869076825.0,0.0373679935012188,0.9782608695652104
1999-08-16,3873.5203018188454,3882.684782028196,3794.0948066711403,3839.9172077178932,1388340787.5,0.022870662460568087,-0.37931034482758197
1999-08-17,3876.5751285552956,3885.739608764646,3787.98515319824,3861.3009948730446,1292684900.0,0.025216706067770163,-0.15624999999999842
1999-08-18,3833.807554244993,3901.013742446897,3815.4785938262917,3836.862380981443,1276590550.0,0.022310756972111823,0.035714285714285296
1999-08-19,3787.98515319824,3827.6979007720925,3754.3820590972878,3778.8206729888893,1241661943.75,0.019354838709677687,-0.1249999999999983
1999-08-20,3809.3689403533913,3913.233049392698,3763.5465393066384,3907.1233959197975,1427603812.5,0.03929430633520477,0.6530612244897915
1999-08-23,3934.6168365478493,4056.809906005857,3907.1233959197975,4053.755079269407,2066761031.25,0.03804347826086983,0.7959183673469334
1999-08-24,4023.206811904905,4130.125747680661,4020.1519851684548,4062.9195594787575,2565860937.5,0.02733485193621882,0.36111111111110933
1999-08-25,4044.5905990600563,4124.016094207761,3977.384410858152,4090.4130001068092,2011462537.5,0.036253776435045466,0.31249999999999883
1999-08-26,4078.1936931610085,4099.577480316159,3952.9457969665505,3962.110277175901,1761561081.25,0.03595505617977542,-0.7916666666666637
1999-08-27,4026.261638641355,4081.2485198974587,3998.7681980133034,4056.809906005857,1696569800.0,0.020485584218513153,0.3703703703703659
1999-08-30,4059.8647327423073,4111.79678726196,3965.1651039123512,4020.1519851684548,1400043050.0,0.03611738148984213,-0.2708333333333323
1999-08-31,4023.206811904905,4081.2485198974587,3925.4523563384987,4017.0971584320046,1774633593.75,0.038724373576310055,-0.039215686274509554
1999-09-01,4090.4130001068092,4160.674015045163,4065.9743862152077,4078.1936931610085,2250601406.25,0.02315160567587766,-0.1290322580645154
1999-09-02,4020.1519851684548,4203.441589355466,4007.932678222654,4169.838495254514,2174598562.5,0.048632218844984955,0.7656249999999956
1999-09-03,4255.373643875119,4374.511886596677,4252.318817138669,4365.347406387326,2180493237.5,0.028715003589375693,0.8999999999999927
1999-09-07,4350.073272705075,4367.639748370359,4264.53812408447,4282.867084503171,1735220350.0,0.02370112359550585,-0.6518441262918304
1999-09-08,4252.318817138669,4331.744312286374,4182.057802200315,4200.386762619016,1914077343.75,0.035201149425287605,-0.3469387755102018
1999-09-09,4218.715723037717,4292.031564712522,4179.0029754638645,4288.9767379760715,1740170250.0,0.02679217958001473,0.6216216216216162
1999-09-10,4292.031564712522,4295.086391448972,4197.331935882566,4270.64777755737,1423190212.5,0.022775800711744013,-0.21874999999999778
1999-09-13,4230.935029983518,4282.867084503171,4108.74196052551,4124.016094207761,1520715937.5,0.04115523465703996,-0.6140350877192947
1999-09-14,4124.016094207761,4197.331935882566,4108.74196052551,4194.277109146115,1583789825.0,0.021481481481481733,0.7931034482758532
1999-09-15,4233.989856719968,4233.989856719968,4044.5905990600563,4056.809906005857,1948383500.0,0.04473304473304488,-0.9354838709677369
