Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2020-05-01,1110.812416753769,1114.3852446508408,1092.746041727066,1097.3300473308564,223186111.59,0.019480519480520386,-0.6230529595015281
2020-05-04,1094.6335734462739,1122.6094899988175,1084.7914437675474,1119.7107805728913,200923114.15,0.03454858972780007,0.6631016042780526
2020-05-05,1114.183009109497,1141.1477479553223,1105.6891163730622,1123.2161966228484,248506148.79000002,0.03182478218780333,0.2547528517110165
2020-05-06,1136.0244475746156,1136.9008015871048,1057.6918812274932,1062.680357913971,401981684.71999997,0.0697246617612161,-0.9259574468085
2020-05-07,1072.2025670433043,1097.241938588047,1064.720818605423,1069.2098676681517,301309563.0,0.030331134229891952,-0.09202325678671218
2020-05-08,1076.827647895813,1093.9676534080506,1074.6511392593384,1086.3498731803893,192400229.34,0.01793835270338655,0.49295774647883817
2020-05-11,1079.4122519016264,1087.4381274986267,1061.1839920711518,1076.9636796855928,197682977.31,0.024322621298047485,-0.09326424870464912
2020-05-12,1081.4527287483215,1084.4182217655182,1054.3824025821687,1059.8236741733551,288199685.76,0.027773584905661206,-0.720108695652151
2020-05-13,1054.1103390026092,1059.007483434677,1043.4998593997955,1057.3751019573212,285553669.53000003,0.014711575687186269,0.21052631578947167
2020-05-14,1051.389703207016,1070.5701855659486,1037.0179446167947,1062.4082781791685,294192859.4,0.03191227843188084,0.32840056760590236
2020-05-15,1054.246370792389,1067.3054226112365,1042.8197004508972,1066.8973272418978,628859818.2900001,0.023225806451613745,0.5166666666666546
2020-05-18,1078.460029373169,1097.8214340125085,1077.235743265152,1086.6219367599488,277219625.88,0.019088042381433853,0.39648450406394814
2020-05-19,1078.5960611629487,1079.6843154811859,1049.2131945705414,1049.3492263603212,214533436.88,0.028250725186026813,-0.959821428571398
2020-05-20,1062.1362145996093,1068.6793436880112,1049.8933535194399,1057.6471655368805,167965502.0,0.017686987704918788,-0.2389572773352486
2020-05-21,1055.4706569004059,1058.599388065338,1045.9484316158296,1052.4779575252533,163140293.01000002,0.011986080680500735,-0.23655913978493354
2020-05-22,1052.7500211048127,1072.4746306228637,1052.2058939456938,1071.6584398841858,172244276.88,0.019253133479778826,0.9328859060402096
2020-05-26,1081.4527287483215,1098.8647978401184,1078.868124742508,1087.1660639190675,235963320.48000002,0.018490566037736765,0.2857142857142763
2020-05-27,1102.4016243743897,1108.5230549144744,1091.9543829193117,1107.8428959655762,288917358.4,0.015029615004936516,0.32840722495893115
2020-05-28,1123.8946471595764,1164.7041840934753,1123.8946471595764,1157.6305310249327,319304390.79999995,0.03631082062454698,0.8266666666666428
2020-05-29,1156.1341813373565,1167.8329152584074,1146.8840196323395,1159.6710078716278,293718986.0,0.018119778797506297,0.16883116883116558
2020-06-01,1157.3584674453734,1176.1798258792878,1154.3657680702208,1171.777837162018,147426973.34,0.018848142924307563,0.6610127213768751
2020-06-02,1180.8919670772552,1181.3000624465942,1159.8070396614075,1169.6013285255433,143780914.8,0.018200668125792706,-0.5253164556961759
2020-06-03,1174.090377588272,1196.5356229019164,1171.5057735824585,1183.340539293289,162509324.62,0.0213185030703287,0.36956521739128784
2020-06-04,1175.1786319065095,1177.2191087532044,1134.2330631828308,1148.1083057403566,190147038.8,0.03657830767450021,-0.6297468354430212
2020-06-05,1156.1341813373565,1184.8368889808653,1152.4613230133057,1163.2078344058991,228368820.68,0.02800329450523659,0.21848739495798222
2020-06-08,1162.119580087662,1198.6441156435012,1156.5422767066955,1195.8554639530182,191610130.47,0.03622849116235598,0.8012924071082164
2020-06-09,1187.6935565662384,1188.2376837253569,1153.8216409111021,1168.6491059970856,175400213.34,0.028977207650899908,-0.5533596837944491
2020-06-10,1167.5608516788482,1182.1298563642501,1160.2831509256364,1161.3033893489837,175851614.12,0.018711406268205315,-0.28642590286424485
2020-06-11,1143.7552884674071,1147.428146791458,1101.857497215271,1112.1959132385255,319690266.56,0.03984300666032419,-0.6925373134328195
2020-06-12,1129.0638551712036,1129.4719505405426,1096.6882892036438,1112.740040397644,195456355.6,0.02903614457831414,-0.49792531120330663
2020-06-15,1090.4308268737793,1117.7732166194917,1084.1733645439149,1112.1959132385255,254781247.84,0.030813373253493915,0.6477732793522086
2020-06-16,1136.137508239746,1142.8710818338395,1104.4421012210846,1110.0194046020506,286065936.0,0.03382423371647603,-0.6796460176990983
2020-06-17,1118.8614709377289,1125.663060426712,1100.633211107254,1118.8614709377289,155313497.5,0.02237082066869386,0.0
2020-06-18,1113.556231136322,1120.7659159946443,1101.5854336357118,1112.331945028305,155107877.6,0.017224529684828665,-0.06382978723403772
2020-06-19,1123.8946471595764,1123.8946471595764,1083.6292373847962,1084.3093963336944,453390320.58,0.03582667634955297,-0.9831081081080859
2020-06-22,1082.813046646118,1104.0340058517456,1079.0041565322874,1096.6882892036438,221040610.58,0.023115577889448326,0.5543478260869358
2020-06-23,1108.6590867042542,1115.0525808238983,1089.0596264328003,1101.1773382663728,278867164.45,0.023445398773007005,-0.28783755495079155
2020-06-24,1091.383049402237,1101.3133700561523,1085.0575711774827,1097.9125753116607,269373741.21,0.014894677801321945,0.40167364016733464
