Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2006-11-16,842.7141679763794,847.1722122097015,840.7008576774597,841.2760891914368,370954350.0,0.0076791808873731375,-0.22222222222218593
2006-11-17,841.2760891914368,842.7141679763794,836.2428134441376,842.5703600978852,431954775.0,0.007692307692308818,0.19999999999998314
2006-11-20,837.6808922290802,842.2827443408966,831.6409613323211,832.647616481781,255779040.0,0.012703862660945373,-0.4729729729729268
2006-11-21,838.68754737854,848.4664831161499,838.68754737854,844.4398625183105,250423184.0,0.011659807956105491,0.5882352941175862
2006-11-22,844.2960546398162,853.6435667419433,842.7141679763794,852.349295835495,200374089.0,0.012944983818771407,0.7368421052630949
2006-11-24,850.6236012935639,858.389226732254,849.1855225086211,857.813995218277,81434180.0,0.010819949281488921,0.781249999999914
2006-11-27,857.813995218277,858.389226732254,848.4664831161499,853.0683352279663,265219720.0,0.011567476948869487,-0.47826086956517916
2006-11-28,853.2121431064605,863.853926115036,850.0483697795868,859.5396897602081,170595534.0,0.016180684308108307,0.4583333333333056
2006-11-29,859.3958818817139,872.9138224601746,859.3958818817139,871.1881279182434,248050868.0,0.015729585006694653,0.8723404255318429
2006-11-30,867.161507320404,875.5023642730713,861.8406158161164,873.3452460956573,162252341.0,0.015754560530681017,0.45263157894734046
2006-12-01,877.515674571991,885.1374921321868,874.6395170021057,882.8365660762787,201776652.0,0.011963290724353776,0.5068493150684453
2006-12-04,887.2946103096009,895.2040436267853,884.9936842536927,890.1707678794861,185607150.0,0.011507293354944347,0.2816901408450394
2006-12-05,888.3012654590607,900.9563587665558,885.5689157676696,897.7925854396821,271345752.0,0.017322324753117575,0.6168224299065015
2006-12-06,900.2373193740844,901.9630139160156,888.445073337555,892.3278860569,169539215.0,0.015015974440895603,-0.5851063829786859
2006-12-07,895.2040436267853,896.0668908977509,884.7060684967041,889.4517284870147,152039670.0,0.012690763052209978,-0.5063291139240065
2006-12-08,886.5755709171295,889.0203048515319,879.8166006278992,883.6994133472443,208045120.0,0.010381184103812844,-0.3124999999999645
2006-12-11,882.2613345623016,888.3012654590607,880.1042163848878,888.1574575805664,132246688.0,0.00929095354523334,0.7192982456139556
2006-12-12,886.5755709171295,895.6354672622681,884.130836982727,890.7459993934631,219887000.0,0.012976480129765966,0.36249999999996035
2006-12-13,893.7659648418427,896.3545066547393,887.438418188095,893.1907333278656,194385667.0,0.009975864843122583,-0.06451612903225494
2006-12-14,893.1907333278656,903.4010927009582,890.1707678794861,897.6487775611878,135594966.0,0.014812429560458275,0.33695652173911095
2006-12-15,900.3811272525787,903.4010927009582,894.9164278697967,900.2373193740844,195255660.0,0.009423414789970719,-0.016949152542372017
2006-12-18,898.7992405891418,898.7992405891418,884.9936842536927,888.0136497020721,144556750.0,0.015360000000001055,-0.7812499999999455
2006-12-19,884.4184527397156,892.4716939353943,882.980373954773,889.1641127300262,140298453.0,0.010731707317074325,0.4999999999999413
2006-12-20,885.8565315246582,890.6021915149689,884.5622606182098,889.3079206085206,131032776.0,0.006818181818182985,0.5714285714284902
2006-12-21,889.4517284870147,893.0469254493713,884.4184527397156,887.438418188095,93175929.0,0.009700889248182172,-0.2333333333333085
