Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2012-05-24,1344.6461263275146,1358.9228943634034,1326.236609649658,1352.5359191894531,116099352.0,0.02430846605197077,0.24137931034481971
2012-05-25,1349.1545793914793,1366.812687225342,1344.2704219055177,1359.6743032073973,66072481.089999996,0.01670843776107014,0.46666666666664736
2012-05-29,1373.5753668212892,1387.1007260131837,1366.0612783813476,1386.3493171691894,94216105.8,0.015317286652079596,0.6071428571428129
2012-05-30,1377.6372290802,1378.773580932617,1359.8343833923338,1369.3039821624754,81912140.39999999,0.013747594171020788,-0.43999999999997824
2012-05-31,1370.4403340148926,1387.8643957519532,1359.4518116020201,1377.6372290802,107564202.25999999,0.0207324488667781,0.2532995600586419
2012-06-01,1347.7132969665527,1374.2281735229492,1347.7132969665527,1353.7738401794434,124077986.16000001,0.019673974142777603,0.22857142857142265
2012-06-04,1353.3950562286375,1371.197901916504,1332.5619389343262,1351.5011364746094,94961285.28,0.028547439126784927,-0.04901960784312894
2012-06-05,1349.2284327697753,1376.5008772277833,1348.0920809173585,1371.008509941101,66243147.93,0.021055586749018133,0.7666666666666413
2012-06-06,1380.2887167358397,1414.3792723083498,1377.6372290802,1413.6217044067382,71771174.28,0.026619099890231413,0.9072164948453327
2012-06-07,1431.80333404541,1434.8336056518556,1393.546155014038,1395.4400747680666,83171752.32000001,0.02883597883597962,-0.8807339449540993
2012-06-08,1395.0612908172607,1409.0762969970704,1389.3795315551758,1405.2884574890138,69987591.8,0.01411892478957441,0.5192307692307541
2012-06-11,1424.985222930908,1425.364006881714,1374.6069574737548,1375.9327013015748,66447942.150000006,0.035619351408825876,-0.9664179104477363
2012-06-12,1384.834124145508,1413.2429204559328,1379.9099327850342,1412.864136505127,75871780.8,0.02407002188183886,0.8409090909090563
2012-06-13,1407.5611611938475,1407.9399451446534,1382.1826364898682,1387.1068278503417,70394442.89999999,0.018299246501615383,-0.7941176470587894
2012-06-14,1393.9249389648437,1393.9249389648437,1367.0312784576417,1380.2887167358397,82114151.08,0.019293478260870134,-0.5070422535211163
2012-06-15,1386.728043899536,1399.6066982269288,1376.5008772277833,1398.091562423706,109197570.61999999,0.016662114176455158,0.4918032786885035
2012-06-18,1392.409803161621,1424.038263053894,1388.6219636535643,1422.7125192260744,70650209.76,0.025435255712732058,0.8556149732620089
2012-06-19,1431.80333404541,1445.8183402252198,1424.6064389801024,1439.3790130615234,99038716.0,0.014814814814815624,0.35714285714283955
2012-06-20,1445.439556274414,1457.560642700195,1437.4850933074952,1449.6061797332766,84883893.29,0.013888888888889396,0.20754716981133073
2012-06-21,1444.6819883728028,1447.712259979248,1411.3490007019043,1413.6217044067382,79171282.44,0.025170424750918373,-0.8541666666666468
2012-06-22,1423.0913031768798,1436.3487414550782,1418.545895767212,1429.1518463897703,290626002.59,0.012509981368113569,0.34042553191486585
2012-06-25,1412.4853525543213,1413.2429204559328,1393.9249389648437,1399.9854821777344,84848295.84,0.013676588897828688,-0.6470588235293673
2012-06-26,1401.500617980957,1404.1521056365966,1372.3342537689207,1387.6750037765503,89194025.545,0.022702702702703505,-0.4345238095237942
2012-06-27,1392.788587112427,1412.4853525543213,1387.1068278503417,1404.5308895874023,86305702.32,0.01822137612183921,0.46268656716414847
2012-06-28,1387.8643957519532,1396.5764266204833,1367.4100624084474,1383.3189883422854,112283040.76,0.021015283842795288,-0.15584415584414807
2012-06-29,1404.1521056365966,1426.8791426849366,1402.2581858825686,1426.8791426849366,89346572.41000001,0.017534394388994397,0.9230769230768963
2012-07-02,1428.0154945373536,1428.0154945373536,1399.2279142761229,1410.591432800293,79630738.88000001,0.020159151193634792,-0.6052631578947125
2012-07-03,1411.3490007019043,1413.6217044067382,1392.0310192108154,1412.1065686035156,63038839.68,0.015297906602255081,0.03508771929824325
2012-07-05,1408.6975130462645,1423.4700871276855,1393.9249389648437,1417.7883278656006,59650581.51,0.020973379940844993,0.3076923076923056
2012-07-06,1405.6672414398192,1409.0762969970704,1370.819117965698,1387.1068278503417,78507237.69999999,0.027216383724064448,-0.4851485148514699
2012-07-09,1386.3492599487306,1387.1068278503417,1362.864654998779,1375.3645253753664,77050001.55000001,0.017486338797814988,-0.45312499999997796
2012-07-10,1370.4403340148926,1388.2431797027587,1359.0768154907228,1368.1676303100585,78664122.6,0.021282476506357638,-0.07792207792208183
2012-07-11,1373.0918216705322,1390.5158834075928,1367.0312784576417,1380.2887167358397,105006269.24,0.017103448275862704,0.3064516129032068
2012-07-12,1368.5464142608644,1371.5766858673096,1348.8496488189696,1357.1828957366943,70592516.81,0.016606698034874884,-0.499999999999983
2012-07-13,1362.107087097168,1385.2129080963134,1360.970735244751,1381.4250685882569,52200130.99,0.01779755283648561,0.796874999999971
2012-07-16,1376.879661178589,1385.2129080963134,1366.2737105560302,1370.2509420394897,76062748.77499999,0.013755158184319834,-0.34999999999999115
2012-07-17,1375.7433093261718,1392.0310192108154,1355.6677599334716,1385.2129080963134,103433856.6,0.02643171806167475,0.26041666666665925
2012-07-18,1384.455340194702,1435.2123896026612,1379.9099327850342,1423.8488710784914,86231497.59,0.039945280437757226,0.7123287671232778
2012-07-19,1435.2123896026612,1451.6894914627076,1425.364006881714,1439.0002291107178,109954381.02000001,0.018342570599103304,0.14388489208632238
2012-07-20,1436.3487414550782,1436.7275254058839,1412.4853525543213,1420.0610315704346,63627503.14,0.01687763713080244,-0.6718749999999721
2012-07-23,1407.1823772430419,1407.1823772430419,1377.2584451293944,1401.1218340301514,81961554.24000001,0.021265141318977793,-0.20253164556960887
2012-07-24,1398.091562423706,1401.8794019317627,1378.016013031006,1389.9477074813842,60986502.88,0.017068545109726982,-0.34126984126982524
2012-07-25,1395.4400747680666,1445.0607723236083,1393.546155014038,1437.4850933074952,127263048.00000001,0.03691639522258477,0.8161764705882191
2012-07-26,1454.9091550445555,1470.4392970275878,1444.3032044219972,1452.0682754135132,95845358.675,0.017964071856287983,-0.10869565217390265
2012-07-27,1463.9999698638915,1496.5753896331787,1457.939426651001,1491.2724143218993,98136850.97,0.026390685640362885,0.7058823529411592
2012-07-30,1492.4087661743163,1499.9844451904298,1471.575648880005,1485.5906550598145,69482975.62,0.01903553299492452,-0.2399999999999858
2012-07-31,1488.6209266662597,1503.7722846984864,1479.9088957977294,1480.287679748535,101978947.36,0.01603053435114577,-0.34920634920633414
2012-08-01,1493.5451180267335,1499.2268772888183,1473.0907846832276,1490.5148464202882,119222275.85000001,0.01749936596500181,-0.1159420289855008
2012-08-02,1473.469568634033,1497.336745374298,1466.6514575195313,1480.287679748535,87946530.84,0.02082519280205718,0.2221947907665673
2012-08-03,1496.196605682373,1512.863099517822,1488.6209266662597,1507.560124206543,92698617.8,0.016202531645570194,0.4687499999999813
2012-08-06,1513.6206674194336,1516.6509390258789,1507.1813402557373,1509.0752600097658,71946617.76,0.006256256256256913,-0.47999999999993775
2012-08-07,1509.8328279113769,1534.0750007629395,1509.8328279113769,1515.514587173462,99667910.75,0.016056196688410154,0.23437499999999314
2012-08-08,1517.4085069274904,1526.4993217468261,1507.9389081573488,1521.9539143371583,67188835.28,0.012231652521218678,0.2448979591836573
2012-08-09,1516.6509390258789,1533.6962168121338,1515.514587173462,1528.77202545166,60789828.4,0.01198801198801265,0.6666666666666259
2012-08-10,1526.4993217468261,1534.0750007629395,1517.597898902893,1531.4235131072999,81658654.22,0.010794044665013169,0.29885057471262905
2012-08-13,1528.3932415008546,1535.2113526153564,1516.6509390258789,1535.2113526153564,67041280.95,0.01214374225526707,0.36734693877548147
2012-08-14,1537.4840563201906,1542.408247680664,1519.870602607727,1525.7417538452148,67513026.04,0.014658782951466534,-0.5210084033613285
2012-08-15,1524.9841859436035,1542.408247680664,1523.0902661895752,1531.4235131072999,54127320.13,0.012667660208644457,0.33333333333332005
2012-08-16,1531.4235131072999,1549.6051427459715,1530.2871612548827,1547.3324390411378,41323043.0,0.012614395251051838,0.8235294117646674
2012-08-17,1548.090006942749,1548.8475748443605,1532.1810810089112,1546.1960871887206,52044601.96,0.010765842916565392,-0.11363636363635372
2012-08-20,1537.1052723693847,1543.544599533081,1524.2266180419922,1535.590136566162,84101567.82,0.01256776737309083,-0.07843137254901371
2012-08-21,1537.8628402709962,1545.4385192871093,1522.7114822387696,1528.014457550049,130447579.02000001,0.01477832512315329,-0.43333333333331564
2012-08-22,1515.1358032226562,1522.7114822387696,1493.1663340759278,1503.7722846984864,158132484.20000002,0.019500000000000628,-0.3846153846153704
2012-08-23,1503.014716796875,1505.6662044525146,1486.7270069122314,1498.8480933380126,72017479.14,0.01260080645161356,-0.21999999999999512
2012-08-24,1495.8178217315674,1512.105531616211,1489.567886543274,1505.287420501709,76303979.2,0.015067105596354184,0.4201680672268716
2012-08-27,1508.69647605896,1509.0752600097658,1490.5148464202882,1499.9844451904298,53433032.4,0.012302284710018235,-0.4693877551020041
2012-08-28,1497.7117414855957,1506.0449884033203,1493.1663340759278,1498.0905254364013,54771568.949999996,0.008598887202833182,0.02941176470587955
2012-08-29,1488.930228767395,1511.4492965698244,1488.930228767395,1508.395863647461,53657015.36000001,0.015124327095617299,0.864406779660979
2012-08-30,1506.1057889556885,1514.8844086074828,1493.8920572662353,1503.4340351486205,61351697.550000004,0.013938165230613904,-0.12727272727272496
2012-08-31,1507.6325054168701,1518.3195206451417,1495.0370946121216,1516.79280418396,67291344.60000001,0.015443037974684251,0.3934426229508038
2012-09-04,1511.4492965698244,1523.2813491439817,1491.2203034591676,1502.2889978027345,63699279.36,0.021212121212121685,-0.2857142857142808
2012-09-05,1501.5256395721437,1506.8691471862792,1488.930228767395,1499.9989231109619,66720513.9,0.01194712760549121,-0.08510638297873215
