Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2015-06-29,912.5684653472899,914.5189662933349,902.638642349243,902.9932788848874,217791864.14999998,0.013018556300399477,-0.8059701492536714
2015-06-30,910.2633278656004,914.2529888916014,900.5108231353757,904.0571884918211,223873503.48,0.015096912437908994,-0.4516129032257771
2015-07-01,913.0117610168455,917.4447177124022,908.5788043212889,911.7705331420897,223312226.52,0.00971062342202478,-0.1399999999999832
2015-07-02,914.4303071594237,915.9375124359129,906.007689437866,908.8447817230224,183771317.16,0.010859026565833976,-0.5624999999999369
2015-07-06,899.8902091979978,912.8344427490232,898.648981323242,907.6922129821775,231618983.48,0.015763546798030627,0.5499999999999592
2015-07-07,908.0468495178221,913.0117610168455,895.9005481719969,911.7705331420897,243247246.32000002,0.018843975785980387,0.21761658031086648
2015-07-08,904.3231658935545,907.7808721160887,893.2407741546629,895.1912751007078,236787069.31,0.016078431372550227,-0.6280487804877559
2015-07-09,907.1602581787107,910.706623535156,896.6984803771971,897.0531169128417,275191994.68,0.015441751368257444,-0.7215189873417164
2015-07-10,904.2345067596433,910.2633278656004,900.5994822692869,907.958190383911,263647171.48,0.010687322286499839,0.3853211009173979
2015-07-13,916.2034898376463,920.9024239349363,914.2538754829404,920.015832595825,166922554.14,0.007256628604607302,0.573409787971639
2015-07-14,919.5725369262693,925.6900171661375,916.7354446411132,922.7642657470701,150206590.72,0.009737755495565973,0.3564356435643209
2015-07-15,922.7642657470701,926.1333128356931,918.1539907836913,920.636446533203,284008838.08,0.00864719446579652,-0.2666666666666323
2015-07-16,929.9456555938718,929.9456555938718,913.4550566864012,918.2426499176023,478358448.28999996,0.01773286299933358,-0.7096774193548
2015-07-17,930.2116329956053,945.2836857604979,924.4487892913817,935.7084992980956,546952395.72,0.022398017537172205,0.26382978723403216
2015-07-20,937.1270454406737,946.7908910369872,935.6198401641844,943.0672074127195,481069068.37,0.011920529801325594,0.5317460317459802
2015-07-21,939.9641377258298,943.333184814453,932.6054296112059,934.4672714233398,391781496.8,0.01141294095453804,-0.5123966942148062
2015-07-22,934.1126348876951,935.5311810302732,926.5766085052488,928.6157685852048,326934493.34,0.00958618071374433,-0.6138613861385555
2015-07-23,928.9704051208495,935.043555793762,923.9168344879148,924.8920849609373,246823206.39999998,0.011977476617676272,-0.3665338645418063
2015-07-24,923.5621979522704,926.6652676391599,906.9829399108885,911.1499192047118,288097915.78999996,0.021311318037823747,-0.6306306306306029
2015-07-27,904.3231658935545,904.7664615631102,898.6046517562864,901.1314370727538,334059578.16,0.006813725490197173,-0.5179856115106907
2015-07-28,910.5293052673338,926.6829994659422,906.9829399108885,923.8281753540037,409378250.8,0.021635832521909548,0.6750675067506408
2015-07-29,923.8281753540037,938.3682733154295,921.6116970062254,935.7084992980956,270027045.12,0.0181381957773523,0.7089947089946707
2015-07-30,931.0982243347165,937.7476593780515,927.5075294113157,934.2899531555173,233137969.89999998,0.010997905160922776,0.3116883116882827
2015-07-31,937.6590002441404,939.0775463867186,930.3002921295165,931.36420173645,207897626.75,0.00936081694402523,-0.7171717171716365
2015-08-03,931.0982243347165,931.0982243347165,921.1684013366698,928.2611320495604,245371255.5,0.01066463530756133,-0.2857142857142504
2015-08-04,928.4384503173826,934.4672714233398,922.8529248809813,927.5518589782713,300748289.26,0.012509549274256307,-0.07633587786258639
2015-08-05,935.353862762451,942.1806160736081,933.1373844146726,937.393022842407,206325751.20000002,0.009668246445498638,0.22549019607841322
2015-08-06,938.013636779785,942.4199957351682,934.4672714233398,937.9249776458739,224815598.48000002,0.008478260869566084,-0.011148272017825794
2015-08-07,936.7724089050291,939.2548646545408,930.8322469329831,934.9992262268064,192131984.61999997,0.00899110353965663,-0.21052631578945508
