Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
2005-09-05,10.059999999997274,10.114525745254712,9.841897018967524,10.06,58466.7216,0.0271002710028066,1.0001542337827828e-11,0.76935714,0.7874245,0.66771543,0.02226718,0.01847562,1.0,1.0,0.0,0.7874245
2005-09-06,10.060769230766365,10.27888888888596,9.542735042732325,9.57,81028.38509999998,0.0731707317074091,-0.6666666666620579,0.7699121,0.7874245,0.6333084,0.015821628,0.018549636,1.0,1.0,0.0,0.7874245
2005-09-07,9.511606217614116,10.519999999997276,9.511606217614116,10.52,177923.805,0.1060171919771714,1.0000000000017104,0.769944,0.7874245,0.67399424,0.020462207,0.018241763,1.0,1.0,0.0,0.7874245
2005-09-08,10.443659793811742,10.689072164945696,10.334587628863316,10.58,232781.5312,0.0339425587468286,0.3846153846219921,0.7689434,0.7874245,0.7070999,0.02284694,0.018380124,1.0,1.0,1.0,0.7874245
2005-09-09,10.637301587298774,10.637301587298774,10.200899470896774,10.31,167449.9932,0.0410256410257311,-0.7499999999920333,0.7658028,0.68371856,0.70844084,0.02061044,0.01833107,1.0,1.0,1.0,0.68371856
2005-09-12,10.387365728897596,10.68726342710724,10.36010230178763,10.66,126558.6063,0.0314960629922192,0.8333333333391261,0.75859094,0.68371856,0.72686356,0.020729765,0.018203758,1.0,1.0,1.0,0.68371856
2005-09-13,10.688202531642862,10.797265822782077,10.41554430379483,10.77,135336.9935,0.0357142857143759,0.2142857142923001,0.74444216,0.68371856,0.74219304,0.020817647,0.018228881,1.0,1.0,1.0,0.68371856
2005-09-14,10.74365914786698,11.09814536340574,10.580050125310631,10.88,145758.2112,0.0482233502538957,0.2631578947416014,0.7198892,0.68371856,0.7571493,0.02058026,0.018212996,1.0,1.0,1.0,0.68371856
2005-09-15,10.909090909088157,11.045454545451756,10.772727272724554,10.8,92534.6268,0.0250000000000892,-0.3999999999885354,0.6818199,0.68371856,0.75916696,0.019015705,0.018190075,1.0,1.0,1.0,0.68371856
2005-09-16,10.71727040816053,10.771811224487047,10.499107142854465,10.69,56439.8464,0.0254452926209561,-0.0999999999896312,0.6289145,0.68371856,0.75036687,0.016869674,0.01825726,1.0,1.0,1.0,0.68371856
2005-09-19,10.58181818181551,10.827272727269994,10.58181818181551,10.8,40312.8,0.0231958762887521,0.8888888888963771,0.56294984,0.088935144,0.7475885,0.016328322,0.018257646,1.0,1.0,1.0,0.088935144
2005-09-20,10.793538461535697,10.929820512817711,10.520974358971662,10.63,67504.359,0.037878787878877,-0.3999999999923549,0.4891345,0.088935144,0.7292907,0.014527605,0.018695388,1.0,0.0,1.0,0.088935144
2005-09-21,10.637301587298774,10.637301587298774,10.255449735447025,10.31,61009.578,0.0358974358975265,-0.8571428571334697,0.4149959,0.088935144,0.6841087,0.012122099,0.020327462,1.0,0.0,1.0,0.088935144
2005-09-22,10.308133704732503,10.526295264621025,9.353676880220236,9.79,46818.1234,0.1137566137566996,-0.4418604651135764,0.34816056,0.088935144,0.5982063,0.010973836,0.022366902,1.0,0.0,1.0,0.088935144
2005-09-23,9.735459610025142,10.089972144843989,9.517298050136626,9.79,61977.0061,0.0588235294118613,0.0952380952426916,0.2940831,0.088935144,0.5309786,0.011166763,0.02228526,1.0,0.0,1.0,0.088935144
