Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
1992-01-29,41.57985666666528,42.35507433333192,41.57985666666528,42.2846,63810.0,0.0186440677966337,0.9090909090915528,0.6620603,0.7944082,,,,,,,
1992-01-30,42.21412831125688,42.77792301324362,42.21412831125688,42.5665,52397.0,0.0133555926544475,0.6250000000013821,0.6661147,0.7944082,0.4309391975402832,0.49337098002433777,0.5447084903717041,0.0,1.0,0.0,0.7944082021713257
1992-01-31,42.70743659710939,43.97597431781561,42.70743659710939,43.9055,70866.25,0.0297029702970524,0.9444444444448058,0.6683152,0.7944082,0.4101274907588959,0.5104098320007324,0.5189505219459534,0.0,1.0,0.0,0.7944082021713257
1992-02-03,43.90553562499862,45.103599999998586,43.90553562499862,45.1036,71296.0,0.0272873194221731,1.0000000000003455,0.66938394,0.7944082,0.39523476362228394,0.527384877204895,0.5021421909332275,0.0,1.0,0.0,0.7944082021713257
1992-02-07,45.10357959814389,46.09022040185329,44.96263091189969,45.5969,23777.25,0.0250000000000216,0.4375000000008624,0.6698484,0.7944082,0.40209466218948364,0.517935574054718,0.5088428258895874,0.0,1.0,0.0,0.7944082021713257
1992-02-10,45.52644113923906,45.80833860759349,43.55315886075811,44.5398,51950.4,0.0495356037151912,-0.4374999999991788,0.6700264,0.7944082,0.3962484896183014,0.5184352993965149,0.5080596804618835,0.0,1.0,0.0,0.7944082021713257
1992-02-11,44.25792796208391,44.82172322274741,44.25792796208391,44.6103,62034.0,0.0127388535032071,0.6250000000013837,0.6700759,0.7944082,0.3969230055809021,0.5275970697402954,0.5009901523590088,0.0,1.0,0.0,0.7944082021713257
1992-02-12,44.61030235478667,45.103623233907534,44.39887912087773,44.8922,43252.3,0.0157977883096586,0.4000000000014367,0.6700511,0.7944082,0.395204097032547,0.5211504697799683,0.5039734840393066,0.0,1.0,0.0,0.7944082021713257
1992-02-13,44.962651249998586,45.17407437499858,44.821702499998594,45.1036,57984.0,0.0078369905956333,0.4000000000028897,0.6699242,0.47096467,0.39194586873054504,0.5251779556274414,0.5005418658256531,0.0,1.0,0.0,0.4709646701812744
1992-02-14,45.10359748427531,45.24454622641368,44.82169999999859,44.8217,61183.2,0.0093750000000219,-0.6666666666617573,0.6695701,0.47096467,0.4014866352081299,0.5163371562957764,0.5099560618400574,0.0,1.0,0.0,0.4709646701812744
1992-02-17,44.68076959999857,44.821718399998566,43.8350767999986,44.0465,48656.25,0.0220820189274665,-0.6428571428550638,0.6687197,0.47096467,0.40716418623924255,0.5096262097358704,0.5169240236282349,0.0,1.0,0.0,0.4709646701812744
1992-02-18,43.97599741935342,44.04647177419213,43.27125387096635,43.6941,60605.0,0.0176282051282274,-0.3636363636340772,0.66688704,0.47096467,0.39884132146835327,0.511920690536499,0.512895405292511,0.0,1.0,0.0,0.4709646701812744
1992-02-19,43.69412560386333,43.97602318840438,43.41222801932228,43.7646,60423.3,0.0129032258064741,0.1250000000022689,0.66334194,0.47096467,0.39684394001960754,0.5203615427017212,0.505361795425415,0.0,1.0,0.0,0.4709646701812744
1992-02-20,43.69411006289171,45.10359748427531,43.69411006289171,44.8217,41212.8,0.0322580645161511,0.8000000000004315,0.6571869,0.47096467,0.3922661542892456,0.5217409729957581,0.5029768347740173,0.0,1.0,0.0,0.4709646701812744
1992-02-21,44.82172322274741,44.96267203791327,44.53982559241566,44.6103,54121.5,0.0094339622641729,-0.4999999999955072,0.64759475,0.24322894,0.3974617123603821,0.514694094657898,0.509124219417572,0.0,1.0,0.0,0.243228942155838
1992-02-24,44.61021704179921,44.61021704179921,42.98930868167064,43.835,43695.5,0.0363349131121859,-0.4782608695640524,0.6341767,0.24322894,0.4089178442955017,0.5094592571258545,0.5164875388145447,0.0,1.0,0.0,0.243228942155838
1992-02-25,43.9759715670422,43.9759715670422,43.41217705977243,43.6236,38099.45,0.0128205128205352,-0.6249999999963946,0.6173289,0.24322894,0.40328744053840637,0.5069380402565002,0.5187767148017883,0.0,1.0,0.0,0.243228942155838
1992-02-26,43.69406873976944,43.69406873976944,42.98932569557961,43.0598,43350.45,0.0161290322580871,-0.8999999999967216,0.5983418,0.71840394,0.3937129080295563,0.5145870447158813,0.5109387040138245,0.0,1.0,0.0,0.7184039354324341
1992-02-27,43.27125387096635,43.69409999999859,42.98935645161152,43.6941,63023.0,0.0162866449511627,0.600000000001147,0.5791368,0.71840394,0.39322811365127563,0.5223785638809204,0.5027890205383301,0.0,1.0,0.0,0.7184039354324341
1992-02-28,43.69408240887341,44.75119730586229,43.69408240887341,44.4693,73669.25,0.0241935483871192,0.73333333333397,0.56170326,0.71840394,0.38951408863067627,0.5273047685623169,0.4984127879142761,0.0,1.0,0.0,0.7184039354324341
1992-03-02,44.6806999999986,45.1035457413235,44.53975141955696,44.6807,99442.9,0.0126182965299905,2.49536854573903e-12,0.5475018,0.71840394,0.39587002992630005,0.5229844450950623,0.502478837966919,0.0,1.0,0.0,0.7184039354324341
1992-03-03,44.82164858044023,44.89212287066105,44.46927712933614,44.6807,99855.0,0.009433962264173,-0.3333333333292235,0.53712136,0.71840394,0.40797919034957886,0.5145882964134216,0.5117800235748291,0.0,1.0,0.0,0.7184039354324341
1992-03-04,44.821674330707246,44.962622992124565,44.46930267716395,44.7512,72644.0,0.0110062893081981,-0.1428571428539952,0.53029674,0.71840394,0.4021713435649872,0.5142291784286499,0.5111073851585388,0.0,1.0,0.0,0.7184039354324341
1992-03-05,44.68072832550721,45.10357433489687,44.61025399060893,45.0331,87319.34999999999,0.0110410094637445,0.7142857142871101,0.52623045,0.71840394,0.3924228250980377,0.5234264135360718,0.5023493766784668,0.0,1.0,0.0,0.7184039354324341
1992-03-06,45.10355140186776,45.52639719626026,44.892128504671504,45.2445,136746.0,0.0140625000000217,0.2222222222240986,0.52392006,0.71840394,0.39344796538352966,0.5267561078071594,0.49962499737739563,0.0,1.0,0.0,0.7184039354324341
1992-03-09,45.45597685185045,46.37214382715906,45.45597685185045,45.6674,113886.0,0.0201550387597114,0.2307692307705157,0.5223539,0.71840394,0.39620131254196167,0.5237705111503601,0.5021495819091797,0.0,1.0,0.0,0.7184039354324341
1992-03-10,45.80829439252194,45.80829439252194,44.962602803736914,45.2445,73316.40000000001,0.0184615384615599,-0.6666666666642064,0.5204742,0.6754487,0.40363267064094543,0.5093221068382263,0.5155268907546997,0.0,1.0,0.0,0.6754487156867981
1992-03-11,45.10357698289128,45.38547433903436,45.10357698289128,45.315,88026.7,0.0062500000000221,0.7500000000023302,0.5169643,0.6754487,0.3976619839668274,0.5188096761703491,0.507095217704773,0.0,1.0,0.0,0.6754487156867981
1992-03-12,45.24457674418465,45.45599999999859,45.10362790697535,45.456,84333.75,0.0077881619937913,0.6000000000022979,0.510015,0.6754487,0.3946450650691986,0.5221653580665588,0.5033999681472778,0.0,1.0,0.0,0.6754487156867981
1992-03-13,45.52639999999859,45.52639999999859,45.31497708978189,45.5264,102391.0,0.0046439628483189,6.687922527916246e-12,0.49729577,0.6754487,0.39743778109550476,0.5219865441322327,0.5040082931518555,0.0,0.0,0.0,0.6754487156867981
1992-03-16,45.737879268291294,46.37214878048639,45.5969304878035,46.2312,161048.0,0.0169491525423941,0.6363636363646353,0.4763491,0.6754487,0.3948565721511841,0.5246671438217163,0.5017951130867004,0.0,0.0,0.0,0.6754487156867981
1992-03-17,46.37207427701532,46.51302283104881,46.23112572298184,46.3016,102032.1,0.0060790273556445,-0.2499999999940783,0.44545147,0.6754487,0.40128105878829956,0.5170937180519104,0.5081104040145874,0.0,0.0,0.0,0.6754487156867981
1992-03-18,46.30162568388918,46.442574316108015,46.16067705167033,46.3721,199341.1,0.0060882800609042,0.2500000000040976,0.40469003,0.0005874895,0.3972170054912567,0.521295964717865,0.5052527785301208,0.0,0.0,0.0,0.0005874895141460001
1992-03-19,46.37214631901698,46.37214631901698,45.7378768404894,45.9493,74523.6,0.013677811550173,-0.6666666666633938,0.3566158,0.0005874895,0.4001719653606415,0.5133669972419739,0.5118158459663391,0.0,0.0,0.0,0.0005874895141460001
1992-03-20,46.16074653312646,46.16074653312646,45.38552788905869,45.7379,83169.35,0.0167938931297922,-0.545454545452017,0.30604511,0.0005874895,0.39770403504371643,0.5125680565834045,0.5121821761131287,0.0,0.0,0.0,0.0005874895141460001
1992-03-23,30.30400456620867,31.07922328766982,30.30400456620867,30.8678,106543.5,0.0255813953488693,0.7272727272735985,0.25893304,0.0005874895,0.40037137269973755,0.5138777494430542,0.5110800862312317,0.0,0.0,0.0,0.0005874895141460001
1992-03-24,31.00875113122032,31.149699999998592,30.797327828052907,31.1497,143119.6,0.0113636363636682,0.4000000000028574,0.2209418,0.0005874895,0.39863720536231995,0.5198522210121155,0.5065276026725769,0.0,0.0,0.0,0.0005874895141460001
1992-03-25,31.1496397408194,32.84102289416706,31.008691144707093,32.6296,153993.8,0.058823529411795,0.8076923076926307,0.19656636,0.0005874895,0.39411601424217224,0.5257596969604492,0.5017169117927551,0.0,0.0,0.0,0.0005874895141460001
1992-03-26,32.84106115702344,34.67339504132089,32.62963801652758,34.1096,221526.8,0.062231759656681,0.6206896551727972,0.18923798,0.0005874895,0.3950996994972229,0.5220468044281006,0.5039016008377075,0.0,0.0,0.0,0.0005874895141460001
1992-03-27,34.10954560669314,34.250494142257985,33.122905857739205,33.6867,174780.69999999998,0.0330578512396977,-0.3749999999984213,0.20200083,0.95111513,0.40009599924087524,0.5201340913772583,0.5058908462524414,0.0,0.0,0.0,0.9511151313781738
1992-03-30,33.68671405622355,35.519045783131105,33.545765461846045,35.0962,193522.8,0.0585774058577684,0.7142857142860668,0.23779392,0.95111513,0.3959498703479767,0.5224229693412781,0.5045574903488159,0.0,0.0,0.0,0.9511151313781738
1992-03-31,35.30761439539212,37.06947140115021,35.30761439539212,36.7171,230073.6,0.0499001996008252,0.800000000000346,0.2985817,0.95111513,0.3869176208972931,0.532710611820221,0.495181143283844,0.0,0.0,0.0,0.9511151313781738
1992-04-01,37.13998215613245,38.126623048325726,37.13998215613245,37.9152,214258.5,0.0265654648956618,0.7857142857149106,0.38350666,0.95111513,0.3903457522392273,0.5317316651344299,0.4958113729953766,0.0,0.0,0.0,0.9511151313781738
1992-04-02,37.91516276391409,38.19705988483539,36.64662571976827,36.7171,170471.2,0.0408921933085756,-0.7727272727258604,0.4872419,0.95111513,0.4047238826751709,0.5143763422966003,0.511316180229187,0.0,0.0,0.0,0.9511151313781738
1992-04-03,36.928571868977386,36.928571868977386,35.66003314065374,36.5762,161746.35,0.034351145038194,-0.2777777777764509,0.5999687,0.9491829,0.4055075943470001,0.5152842402458191,0.5112854242324829,0.0,1.0,0.0,0.94918292760849
1992-04-06,36.787617818180486,39.04279745454404,36.787617818180486,38.7609,177540.0,0.0613026819923625,0.8750000000002358,0.7095448,0.9491829,0.39416956901550293,0.524230420589447,0.5030385851860046,0.0,1.0,0.0,0.94918292760849
